H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.029591999999999997,0.17943523720094118,0.011681257400000016,0.010829101414141428,0.015815232787375746,0.007039368472053398,448,1e-07,0.007790617170158123,0.13623692702473889
0.042286000000000004,1.1410219226709948,0.014459407800000011,0.012284728888888864,0.03127950099037,0.007785425581668234,452,1e-07,0.008129936784289618,0.1547626047748667
0.031742,0.10547011872397809,0.009762062800000021,0.008900348686868682,0.02562659502354086,0.0059886091457273085,429,1e-07,0.0067738119262358825,0.09998043481095635
0.04101200000000001,0.7059509224034882,0.01329923180000001,0.011984519191919172,0.012080084316403233,0.005342980570455395,433,1e-07,0.005919648194328055,0.09017568985186042
0.029906,0.23788274265726966,0.010214978400000012,0.00926875818181818,0.01800070279819661,0.008424123987367818,425,1e-07,0.009016585266069608,0.11198813945313986
0.039004,0.0897668092418128,0.013122374000000008,0.010925547676767669,0.015269966554971788,0.004960538367986247,476,1e-07,0.004767941768308277,0.0946786934809192
0.032125999999999995,0.4728063471471906,0.013123683000000037,0.01229648484848484,0.0166179911340509,0.004854878422920547,459,1e-07,0.004029598441583521,0.08067265497072106
0.030468000000000002,-0.22110142921811754,0.007878243200000003,0.00620269212121213,0.016732704390530647,0.005542507119134909,366,1e-07,0.005999763695288188,0.08788448479539236
0.03563000000000001,0.7777117596180472,0.01209886320000001,0.012236047474747458,0.017785323502379713,0.005344466719182933,382,1e-07,0.005689234292368614,0.10074798527648664
0.04624600000000001,0.06297653177706004,0.011135515400000013,0.008881148282828292,0.017090683205831566,0.007757738014033892,405,1e-07,0.007709042738693562,0.13542536848470577
0.049028,0.16682003306350018,0.011031656600000016,0.008857627878787877,0.025991725361143695,0.008862560252983558,448,1e-07,0.009544934752182497,0.17590185658467497
0.031282,0.6205884017699624,0.009950340800000018,0.00957381434343433,0.008541957128838406,0.004996729503662685,387,1e-07,0.004621447531457639,0.05516033537381984
0.031681999999999995,1.3126754807627723,0.01367458540000002,0.013158414949494941,0.004993403737358964,0.002662914617787707,423,1e-07,0.0022846941472552057,0.0348516512051291
0.034114,0.509125768791194,0.010505558400000009,0.009966631919191905,0.04035462251726906,0.010059466689672128,425,1e-07,0.010633563736455348,0.14897110383421244
0.031177999999999997,-0.09451539924306568,0.00883977040000002,0.008509132929292932,0.009747368430738906,0.00498636632475222,387,1e-07,0.00448991826783971,0.05384673740956234
0.036924,0.36510979440618746,0.009939099600000022,0.008727559191919193,0.013142159684396925,0.007454867672647976,392,1e-07,0.006396709252843509,0.11067829494691843
0.035379999999999995,0.7977303344922347,0.011554552400000011,0.01194134444444444,0.02800433542191634,0.009725523333724652,407,1e-07,0.00864359865581261,0.1477136381085926
0.037782,0.9004720655941222,0.011619244400000004,0.010710190101010097,0.01191373205054315,0.005218663361422877,398,1e-07,0.00559587196639207,0.07834459631958687
0.032504,0.6641396692003646,0.009960116400000012,0.009423367474747481,0.020633427094156845,0.00640650302994212,376,1e-07,0.007092167556212422,0.08401741259977329
0.033686,0.549845945016348,0.013234364200000022,0.011063363636363637,0.026018024686678402,0.008292832323095878,433,1e-07,0.008525701087731116,0.15496631792966503
0.038664,0.8108073635283314,0.011132176000000004,0.010429181818181811,0.048780211841212215,0.009648750850272251,389,1e-07,0.00947773052665973,0.1309930192451274
0.033824,0.33556032979898676,0.009336551399999988,0.00873350242424243,0.02812803192375017,0.006428953186209823,370,1e-07,0.006111178511662327,0.06956700258893567
0.030980000000000004,0.6207410376974236,0.013001513800000022,0.012581409494949475,0.013350126143392333,0.005597402853127757,466,1e-07,0.006035007400277111,0.08710099090635469
0.02727,-0.3267876743303447,0.00960706140000002,0.00844308303030302,0.023347918611788483,0.008213139207662284,448,1e-07,0.009372358654216893,0.11444712216702044
0.04191000000000001,0.7524799401966233,0.014869910600000013,0.012350479393939377,0.015054086326551449,0.006947422474796561,435,1e-07,0.00740589816332726,0.11248161394300593
0.032636000000000005,0.41968105836271363,0.013478648200000005,0.01261172202020202,0.032592738782340015,0.006695108761350124,461,1e-07,0.00673875821683911,0.08428405201383717
0.031158,-0.2170989662525889,0.009714438000000014,0.008758303636363629,0.02058335528774819,0.005262890359362055,442,1e-07,0.005578234117049122,0.07036178735687765
0.029606,0.37252071199568293,0.011362444600000026,0.010556533131313122,0.029535074411569346,0.007798859232136144,438,1e-07,0.007462464810404685,0.10640884711101264
0.035704,0.21466984514703077,0.01175788720000001,0.009688944444444432,0.017740363413894053,0.006604894419745365,435,1e-07,0.006880901323610481,0.12588772549544855
0.031246,0.42070578921810914,0.011961300400000015,0.010870172525252514,0.027766900084317134,0.008868193844617093,454,1e-07,0.008381772460147232,0.16560738994198465
0.034078,0.43956134785623746,0.011988683400000004,0.01031809151515152,0.0403186005758079,0.00964949921594567,435,1e-07,0.009641479891472517,0.10564431642031245
0.033594,0.14299184682001267,0.010002922800000013,0.00912136707070707,0.012620571432058789,0.00867420125113422,406,1e-07,0.00985574172441732,0.12265011983715829
0.041104,-0.39044442863408135,0.007362768799999999,0.006918709494949504,0.015329523851285345,0.006522328582790351,370,1e-07,0.007083847457056774,0.0643186427192978
0.02779,0.48418109197662956,0.010349105600000021,0.010007437575757566,0.01181753384321791,0.005004662527804521,425,1e-07,0.005050353729482105,0.060885323341650664
0.026115999999999997,0.5392641379610206,0.01105619140000002,0.00943805575757576,0.044884169869455634,0.01099780913300507,358,1e-07,0.012061089602748,0.17470435639862975
0.036708,0.8276063432384828,0.012638853400000028,0.01132226767676767,0.013998040095289068,0.007207486225211588,435,1e-07,0.0064925995385479085,0.10875923412483092
0.033249999999999995,0.3121201693128483,0.009578153800000006,0.009032499191919185,0.01473732256410264,0.004902001836156988,379,1e-07,0.004553988278584372,0.05532024226749693
0.039052,0.48947526090187743,0.013261109600000019,0.01113378121212121,0.02486319570824808,0.008177786242493119,432,1e-07,0.007542745462455734,0.1481900866222426
0.029242,0.2335309669244299,0.010699046400000028,0.00985171151515152,0.014023125738764276,0.004730171603101144,409,1e-07,0.0048743357478548,0.07600327571221546
0.025477999999999997,0.46702399961687774,0.0119680958,0.01098934929292928,0.013465246524882221,0.005600997836774667,425,1e-07,0.005601633157870863,0.1007011334339123
0.032437999999999995,0.7740631745520413,0.012165043600000026,0.011822466262626247,0.0182943645844731,0.004665859422529934,407,1e-07,0.004722613795919308,0.059577106965517795
0.02858,0.2154971265246162,0.009632171400000018,0.009218209696969681,0.008981531203777924,0.005740861559643472,414,1e-07,0.005760768504372395,0.0731637837495087
0.044688,0.44605698366749136,0.013006503400000013,0.011095138383838354,0.013176815918741805,0.0051227623418191644,426,1e-07,0.005783809013263904,0.10034291879083851
0.04753,0.23964446468517417,0.012426364600000007,0.010460926868686861,0.01644051512275756,0.006945519287710998,392,1e-07,0.006770541230274197,0.12322021241625462
0.028721999999999994,0.35705402214033893,0.01171898140000002,0.01023637555555556,0.01669719631418386,0.006091280351083481,435,1e-07,0.0067605490877184005,0.1003398229491427
0.033521999999999996,0.501506065598766,0.011498863599999999,0.009748633131313104,0.008778674846356855,0.00483783845111563,404,1e-07,0.0052369339772346144,0.06526824843261657
0.036718,0.9507055371000144,0.012561824800000026,0.011062740606060585,0.026973347709532986,0.008425438368853372,358,1e-07,0.009564870717698579,0.14357360774026293
0.026257999999999993,0.27335874402670635,0.011374214000000007,0.009881604646464627,0.01911004773020232,0.005085338915200213,461,1e-07,0.004896351501406117,0.07084737915276194
0.027302000000000007,0.432555317431908,0.010248695000000016,0.009879110303030306,0.03373319615119924,0.010244188548002364,455,1e-07,0.010707384539995821,0.13828489432256139
0.04188000000000001,0.4074627132258343,0.011014968200000017,0.009534558181818172,0.02894541865792448,0.010156397049108595,434,1e-07,0.00948218165455034,0.1561526780755584
0.041428,0.9362091466180208,0.013284555800000012,0.011880168484848448,0.026751717530096406,0.008375020764964495,434,1e-07,0.008141553812506875,0.12909002602573857
0.04289599999999999,0.16040983933518557,0.01199674520000001,0.010103100404040388,0.0157021274391474,0.005387144629556359,439,1e-07,0.005880704104370549,0.08319062005654258
0.035837999999999995,1.267558058576442,0.011888821800000011,0.012196738787878771,0.02996371512854203,0.007985179723345706,398,1e-07,0.008606974894306965,0.12690074504632348
0.024557999999999996,0.12322054480385726,0.010853018800000018,0.009169164040404043,0.03119941592854779,0.009222017179835746,402,1e-07,0.009539351233679622,0.14629867271476393
0.042966000000000004,-0.23814346315766044,0.010440463400000023,0.009031961414141415,0.009659448994939581,0.00547067498662906,486,1e-07,0.005682736031502297,0.06903779361870227
0.032538,0.46192579203489287,0.012735755600000015,0.012061426666666658,0.009411035465155076,0.005286611256603516,485,1e-07,0.005903883675470915,0.08627861363814354
0.049536000000000004,0.18769318835621862,0.009604932800000023,0.008877047070707071,0.009570982741875116,0.005850519074298448,400,1e-07,0.006055773181515043,0.07685637270695535
0.036426,0.1770298534469665,0.00996343740000003,0.009980070707070705,0.014700586286017307,0.005922648124125125,429,1e-07,0.005680307660881765,0.08410629162747607
0.028661999999999997,0.1192660290744439,0.011901822000000029,0.010674177979797979,0.013852516297842793,0.005861613031879566,502,1e-07,0.005547090130832855,0.09525330769408931
0.028047999999999997,0.23212758372106365,0.010103013600000006,0.009624881010101005,0.008121366911061778,0.004447170234689683,439,1e-07,0.005125654643289257,0.06925075530050194
0.02879000000000001,0.44620946807664275,0.009146779000000011,0.009591826464646454,0.013284918640619458,0.004724881723550873,389,1e-07,0.005500146498463632,0.06948576613822971
0.027542,0.6091426506239324,0.01204253920000002,0.011287225252525245,0.02072868026862908,0.004927564997007188,457,1e-07,0.005730804449506414,0.05238100898016844
0.028432,0.13779069000972696,0.009976605600000027,0.008765699797979802,0.028919150377944156,0.009700940418873268,395,1e-07,0.00976399659780321,0.12547950059029397
0.03296199999999999,-0.17761652780498605,0.00996361700000003,0.008098041616161615,0.015240738828924065,0.008132530031086625,379,1e-07,0.00752174121408753,0.12514069189592547
0.036226,0.5803666197371864,0.012249107400000006,0.01163177353535353,0.01322936770292277,0.005004158292381744,438,1e-07,0.004823247268071442,0.08021204153487684
0.036182,0.35740653285517554,0.00971986220000001,0.00893624282828284,0.00895335873529299,0.00474810970562951,370,1e-07,0.0049725990337513275,0.06671935724229659
0.03018,-0.07667004048324483,0.0091899376,0.008074360404040408,0.04748908312439225,0.012611100290808468,391,1e-07,0.013614289730174731,0.1885744478514799
0.029212,0.5268342116693645,0.011615070600000017,0.009407854949494945,0.032488211119181536,0.010544854394808047,398,1e-07,0.010298536984019632,0.15152279016458717
0.028698,0.7758736534761187,0.012730508000000003,0.011593919191919193,0.024086404139581217,0.006926339773150697,434,1e-07,0.007605642346691297,0.12851984205855688
0.037652,0.025793201560742746,0.01209513540000002,0.010731113333333325,0.0053549495476660595,0.004141738318465196,437,1e-07,0.004176809963260972,0.053736463181542966
0.03786199999999999,0.7068454890758885,0.011933318800000004,0.010484939393939376,0.0370601192642527,0.009700874629168266,432,1e-07,0.009519471026072418,0.15316174818208336
0.028942000000000002,0.27602783517353474,0.010363425800000024,0.009364158181818178,0.012255917587623906,0.004100037420749784,416,1e-07,0.004251439288142019,0.06139714076148359
0.032554,0.3036877162577278,0.011868163200000002,0.009635641616161626,0.028662123486922576,0.0068142388446527724,428,1e-07,0.006446790361414449,0.10585245540408701
0.028947999999999995,0.44070140111434647,0.01342176580000002,0.012569748888888873,0.026650931556186003,0.006632287445007318,494,1e-07,0.006497033234278001,0.0738741292915351
0.029948000000000002,0.5383768030288135,0.011850126800000006,0.010957496969696945,0.02761842530763844,0.008572589312761666,430,1e-07,0.009431660417121882,0.11327296640425727
0.033477999999999994,0.6947861361061751,0.01217949080000001,0.01112187373737372,0.015278785092321931,0.006323716018606155,446,1e-07,0.005755646578665785,0.09412153929775627
0.031048,0.12959539763714742,0.01352232580000001,0.008590486868686872,0.051767581760419824,0.013501882821785566,399,1e-07,0.012197322685259816,0.28165937914402434
0.036714,0.29511636673491637,0.010264563400000017,0.009284244444444445,0.011076149420863247,0.006164789467222431,378,1e-07,0.006047179189597687,0.11012001721800452
0.033152,1.0387777613859326,0.011722419400000017,0.008368218989898991,0.027710774198947286,0.01103389589563858,455,1e-07,0.011251372448287035,0.17670884030189452
0.03975,0.2459695589962304,0.011290322000000026,0.009737811515151507,0.02689946183600278,0.007605538290356368,440,1e-07,0.006810903844298804,0.13430975139402987
0.03445,0.12411298482960487,0.010789190000000013,0.009309521010100992,0.02198814089333233,0.009532500217125985,399,1e-07,0.009390557300182352,0.16359087259103244
0.03413599999999999,0.7536599131911129,0.011708842600000022,0.010846315353535342,0.008819672128739459,0.005073452032235054,415,1e-07,0.005062872304355982,0.06881188830906022
0.03452,0.6328089206216896,0.012395322600000015,0.010644949898989882,0.02162782992598109,0.008337443664007427,404,1e-07,0.007603855544336429,0.13417909651804552
0.05253000000000001,0.49424397244792195,0.012540408400000027,0.011701733535353524,0.027251527912180776,0.006531321882560435,447,1e-07,0.006595484668826897,0.08536832976179844
0.037064,0.4193466284067216,0.012955421200000023,0.01235320727272724,0.020277832453931045,0.0062556781564502666,483,1e-07,0.00609539633551313,0.09765030792731362
0.026931999999999998,-0.07452969539008746,0.009094058800000018,0.007832850505050507,0.023000561141584937,0.011333991187494149,396,1e-07,0.011538560158898568,0.18566833992468607
0.029094000000000002,0.24334874395794398,0.012466493800000027,0.012220199999999952,0.009056524086506687,0.0032293029821348694,494,1e-07,0.0029672975541565195,0.04792456554516811
0.037596,0.3081875174320486,0.009691824000000022,0.009473424646464638,0.007958807318762534,0.004212577695351347,404,1e-07,0.004218341560000692,0.05883040485608292
0.028072,0.2527002424452292,0.012003805000000032,0.010504631313131308,0.02788429174344828,0.008689017856820953,452,1e-07,0.008390633254269964,0.14786533442655064
