H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.030642,-0.09020113583831858,0.010649611200000006,0.00889677171717171,0.035809123411781774,0.010696829339180288,457,1e-07,0.009466288742133596,0.1403008869878855
0.035016,0.5027402617069544,0.012614895400000018,0.009492530101010102,0.04323357605932209,0.012576260036760234,388,1e-07,0.012611481459906836,0.26209542319784174
0.026423999999999993,0.3173320515272539,0.009484632399999996,0.008855935757575754,0.025841306017016414,0.014176266804773359,362,1e-07,0.012951808610049607,0.18759946391099075
0.034294,0.04523561006005474,0.011999157200000013,0.009547890909090905,0.026655341621847576,0.007914643480829426,395,1e-07,0.008424343660123644,0.15487303203564293
0.030402,0.2129367770560457,0.01271657860000002,0.010837945858585855,0.03626424024442967,0.008089742323484486,440,1e-07,0.007370541245605216,0.0927973839378995
0.054108,0.12936984821168,0.011646229200000023,0.009176252323232312,0.02444081626091834,0.009126969236726625,414,1e-07,0.008042734989479126,0.1470605593727343
0.05739,0.48643341926465916,0.011032519200000021,0.010251109292929281,0.011530136419941274,0.0040230543654896376,473,1e-07,0.004231011856376984,0.04822107463634961
0.04058,0.9587182939002525,0.013710973600000004,0.011878301414141403,0.032405173470541365,0.009067246179873598,398,1e-07,0.009849761935646848,0.1542908225890325
0.031506000000000006,0.3788861253237469,0.01117985560000001,0.010182084848484844,0.022802165395500444,0.00785717248082601,411,1e-07,0.008241028176196633,0.12210939445110565
0.024807999999999993,0.9545440002892722,0.012558229999999998,0.012025074141414113,0.028376343257885902,0.010590156395326294,433,1e-07,0.011327281591332365,0.2196055494136084
0.03720999999999999,0.4389215917501679,0.009222706600000005,0.008233262222222221,0.010526419057753547,0.0041713087976738,374,1e-07,0.004512372850393931,0.06270278850731646
0.03233,0.4867523047755886,0.012029214400000009,0.010776832525252513,0.023170566657171873,0.008199431719060542,489,1e-07,0.008100155810824447,0.10336994088441825
0.028858,0.33669836837298717,0.008636552800000008,0.008494697979797978,0.018919936267387444,0.006965087906876523,364,1e-07,0.007866249559540272,0.090422199012707
0.040138,0.2734671754821492,0.012023659200000014,0.010569897777777787,0.022647740272146402,0.006804905961109021,435,1e-07,0.006434841013853797,0.11426236335050115
0.028891999999999998,-0.191035111568502,0.009028006599999996,0.008117106868686863,0.012891270315405623,0.007878479815139788,421,1e-07,0.00904979633827527,0.12081924467694556
0.031219999999999998,-0.1411269767252734,0.008142691400000008,0.007970637171717166,0.01622070718647812,0.006539249911377647,353,1e-07,0.005843146422235308,0.08812662635963055
0.035686,0.38633625064447463,0.01260001580000003,0.010744273131313112,0.04283432517858525,0.011889298706713286,410,1e-07,0.011687195023727615,0.12982848038908384
0.04231400000000002,0.28003086543384065,0.0085741476,0.0075410375757575705,0.016816083101268982,0.006154699965471855,345,1e-07,0.005871756896637908,0.09297511072235289
0.029618,0.5576515118162589,0.010763063399999995,0.01010869393939393,0.021102305086216234,0.004951244092388729,390,1e-07,0.0049558376468230225,0.06648246810450092
0.030423999999999996,0.6554820840544717,0.013020635200000009,0.012432747070707066,0.026124893368206517,0.005965778275280751,462,1e-07,0.006250426131684972,0.08129007519031076
0.030152,0.4312885634353412,0.010664433000000022,0.010382951111111099,0.016902896821421893,0.007206236238998369,394,1e-07,0.006217610778027953,0.10780763522162977
0.033672,0.24364983991539332,0.00952901180000001,0.008161892525252522,0.03983533246091145,0.007942618604916898,357,1e-07,0.008492932646817039,0.11764930240246838
0.027982,0.14713724094365627,0.010644417200000013,0.009109972727272715,0.012057472249690213,0.006073445501701314,401,1e-07,0.007118259018012517,0.09277178274297816
0.039252,0.36092581787156114,0.013964343400000006,0.011833131111111108,0.034770546354431005,0.011425693336390975,467,1e-07,0.011098277318613814,0.1609881780397169
0.028946,0.20191091951012372,0.011731158400000035,0.010110101414141408,0.04882578612327834,0.00833803510696931,413,1e-07,0.009140307083868511,0.11737229397245295
0.026269999999999998,0.2679284488339603,0.009924282600000008,0.009144881414141411,0.00814010096217422,0.005271275036765103,361,1e-07,0.005472164310236768,0.08730136784497274
0.031377999999999996,-0.03487186885990177,0.010195066000000006,0.009010415959595945,0.025623261684693463,0.010435072886493006,445,1e-07,0.010450604171953063,0.14476631065032744
0.028615999999999996,-0.005306906644795193,0.008887850800000012,0.007674422424242423,0.028339489395911528,0.009142154711566753,371,1e-07,0.009133597045193405,0.1325582019245277
0.038328,0.3210655818513267,0.01065750280000003,0.010522080202020194,0.019807223151466543,0.005621096049991606,365,1e-07,0.006479661863688937,0.09814624953639033
0.027716000000000005,0.7660123151332955,0.013091736400000019,0.011490528484848488,0.032694738309758484,0.007888371796354985,406,1e-07,0.007718187364309582,0.08324849230207233
0.035912,0.08460776992455626,0.011545660400000012,0.009946718585858584,0.018663185940616462,0.00605398712162922,466,1e-07,0.006485589499313688,0.0876268938072066
0.045284000000000005,0.7963913709725672,0.014764232799999994,0.013566622626262617,0.018283213805161947,0.006264131128980674,475,1e-07,0.0066425391466994575,0.10124182863667569
0.025334,0.2944048871882123,0.011724242200000021,0.010325671919191894,0.02101650417750614,0.006980024648495964,441,1e-07,0.0068994163020649705,0.09960521828112545
0.043803999999999996,0.18529021158101958,0.009994640600000016,0.009414900606060593,0.019840757217639175,0.005594752131050634,403,1e-07,0.004971777742791102,0.05767383157422975
0.026332,0.6654835690405052,0.012190685600000015,0.011679217171717153,0.010624224086924856,0.0033991029220674157,411,1e-07,0.0032203001644385085,0.058077232266529694
0.03570999999999999,0.42496214568138735,0.01125265080000001,0.010805382222222222,0.012543581925994125,0.005608690060484927,447,1e-07,0.00566333772016554,0.07485203993352399
0.03376199999999999,0.4081897461649565,0.010927095000000022,0.010427295959595953,0.024785096874005163,0.0064321365151493734,446,1e-07,0.0070291324188779146,0.11535501630973463
0.029393999999999997,0.8510784723803967,0.012793609400000011,0.012269571313131307,0.006034583372788846,0.0036171421885822404,395,1e-07,0.003514838884946085,0.05149210689489741
0.030078,0.6168705849530857,0.013603074400000012,0.01239827252525253,0.014603886769723856,0.006168248179136599,479,1e-07,0.0056020022612153185,0.11423797031456027
0.038847999999999994,0.24375036099530908,0.013069378200000027,0.011185462222222225,0.02439515439554119,0.007887649942048023,435,1e-07,0.006334773980310385,0.13319706065571268
0.035318,0.5410138525812145,0.011229576000000017,0.01021963030303031,0.0099600097972826,0.0045915857693657,377,1e-07,0.005000931588845968,0.0710619330014753
0.041132,0.24296308262438931,0.010236701800000015,0.00910530181818182,0.013745731211715986,0.005513922646670611,421,1e-07,0.005543838824914247,0.08691379699681201
0.030768,0.6382127969338067,0.01006823960000003,0.009118910707070698,0.03487422206691646,0.008752901989734121,386,1e-07,0.008268569357924879,0.10463807532529884
0.0323,0.4535723161471506,0.010430407200000031,0.009772471111111123,0.010466509296028659,0.007615811087190076,419,1e-07,0.007032430352840463,0.10947710527224398
0.04118,0.7753158982533968,0.011474485000000027,0.010568828080808064,0.028273875381157408,0.007762434724728931,425,1e-07,0.007166881607094839,0.08831456195023897
0.070814,0.2998754718214364,0.013692590800000015,0.012416089090909046,0.032182639178594076,0.008678193865832207,453,1e-07,0.008347663765784106,0.13269264081887333
0.031072,0.5631110135663575,0.010864775800000021,0.009914098181818176,0.04762733632285109,0.013075994340378356,401,1e-07,0.015001385723604614,0.21372779012354928
0.032446,0.3674248855775656,0.009621884999999997,0.009223427272727274,0.009748719199539242,0.005738231987632379,408,1e-07,0.005154825489096437,0.07275266289843486
0.046808000000000016,0.15802338237653937,0.011643108200000005,0.009315925454545461,0.04196612297315347,0.009895092711509281,393,1e-07,0.00903099704496779,0.13561454992555183
0.037602000000000003,0.7402226119285206,0.010899622600000027,0.010012281818181805,0.00925161410942216,0.004729281162500958,388,1e-07,0.004393266716254594,0.0739577383562759
0.03457799999999999,-0.2525063620663042,0.00977227220000001,0.008213317575757564,0.028274344359888678,0.006506596100666977,433,1e-07,0.006316150125275718,0.09517141518328094
0.039330000000000004,0.25733322752604,0.011000571400000016,0.00977286929292928,0.004935793670470882,0.0029592385276108295,453,1e-07,0.003050059068290518,0.03552951165299771
0.024073999999999998,-0.28286851056673035,0.009144584200000005,0.008818231717171717,0.019043524872600474,0.005468306445834625,410,1e-07,0.006402967293370661,0.06437657215362605
0.031512000000000005,0.5301881534646322,0.011978780400000015,0.01038832282828281,0.0309511003341293,0.009532152770980119,442,1e-07,0.010406529490682572,0.12527432482257136
0.03732800000000001,0.6829986494383354,0.01019450740000002,0.009604311111111102,0.02307753792984812,0.0074443929036464174,415,1e-07,0.007356286453506023,0.10901213691198773
0.05437999999999999,0.6584352441236214,0.012097673600000027,0.011422459191919181,0.006324229566761767,0.002801317816552224,483,1e-07,0.002960992364114246,0.04295973054952332
0.027326000000000003,0.21399504543299147,0.010213624399999992,0.009506553535353549,0.018441200388532718,0.006194999567379561,405,1e-07,0.0071049115524194776,0.105180646083703
0.031212,0.1758706084567411,0.010827689800000017,0.008686664040404034,0.020142994585447212,0.009051760206091771,425,1e-07,0.009421838289971066,0.1583221315893311
0.027929999999999996,-0.13460984830751113,0.010383037400000007,0.008825084242424246,0.03359390214346894,0.00893786387786274,468,1e-07,0.009211659815438542,0.10236803459605488
0.03655,0.7852375507717042,0.011902421600000029,0.009844736565656561,0.019863530401801312,0.0104708968904695,373,1e-07,0.00917077983331829,0.17474392420053952
0.03509199999999999,0.2155593877896987,0.009583545400000016,0.008008103636363633,0.025395017961649516,0.008520888677280337,385,1e-07,0.010422675991630555,0.10522755376158872
0.039257999999999994,0.7167251772471094,0.0119750888,0.011033940808080794,0.03477170656437358,0.008277800796484606,397,1e-07,0.009654361447072839,0.12018367880102504
0.041654,0.5709387806703261,0.013475663600000016,0.01217798767676769,0.010864630145729255,0.005295973481359999,442,1e-07,0.00513052862981976,0.08376774837499093
0.033444,0.33623776962801843,0.012263117000000021,0.011363049696969685,0.014175371693788553,0.005518647903415727,465,1e-07,0.005970726054230889,0.09406084763019752
0.030401999999999995,0.5075495466741623,0.012889243800000012,0.010005326868686873,0.021897061006042134,0.00946184231441128,419,1e-07,0.009489326706302441,0.1781862548342876
0.03946000000000001,0.4754396718693807,0.009748003400000007,0.009458057575757562,0.012069815061086593,0.004667816926387094,342,1e-07,0.004603985790579952,0.06071599358680113
0.032402,0.31809327333321663,0.011184487600000024,0.010408611111111125,0.015889509905661823,0.006200514086389223,410,1e-07,0.005906908975051768,0.1010387629841463
0.039726,0.4421727600330141,0.012593632000000016,0.010941270101010078,0.06294087843566361,0.014776271633701987,408,1e-07,0.015493186187208545,0.21315674166447493
0.039794,-0.12604000416798436,0.009378572800000016,0.008876957575757584,0.010944154975113522,0.005647755032843571,450,1e-07,0.005931364437297879,0.06716543675384376
0.031556,0.595788724084617,0.012415394600000013,0.010532049898989908,0.03727063951778055,0.009740016625930029,448,1e-07,0.010584626063351282,0.11715016516120386
0.025916,-0.05405968500625184,0.009755479800000001,0.008263572525252522,0.03318502479143604,0.008423145389195166,423,1e-07,0.009696260324051534,0.12180918225421583
0.040724,1.2165782886491945,0.013750019399999988,0.012935138181818207,0.00928145355168504,0.0044553677606629,448,1e-07,0.004266000558371159,0.07184597165204426
0.033336,0.600907277411681,0.01139904420000001,0.010654626464646459,0.015860751738252042,0.00733359568897863,446,1e-07,0.00680233695744772,0.11694100542387206
0.028457999999999997,0.37812062436448207,0.012156479400000015,0.01112283818181818,0.00728287688277368,0.0042031307025955,484,1e-07,0.004473053900262619,0.055043380179427705
0.029924,0.47081580513217536,0.012073277200000015,0.009993916161616155,0.021313100936468946,0.007208780615148701,440,1e-07,0.007870800262871982,0.11514257554654503
0.030232000000000002,0.5099634316093214,0.011352218000000025,0.010767315151515126,0.019704276908548573,0.005806432209898166,450,1e-07,0.005337607159238128,0.07810983064180056
0.039348,0.491442579236978,0.010553155200000023,0.008937738383838394,0.020263036360905266,0.007150734093699524,399,1e-07,0.007404287418994008,0.1138592958956925
0.037062000000000005,0.5673549258928523,0.01133904600000003,0.009334108080808081,0.021343047569208094,0.009890321423488455,409,1e-07,0.009711013858303443,0.19063716361664287
0.030947999999999996,0.44299074844885866,0.012089944800000007,0.011111856161616142,0.012628007924927272,0.005537887960655962,428,1e-07,0.005236328378186615,0.07458279228569016
0.03747,0.1719981094249977,0.010353537800000001,0.009935446868686854,0.007889109423165888,0.003610856375369015,483,1e-07,0.00363324384261581,0.049524981158490744
0.042204,0.7218630546610288,0.013298342000000008,0.012086351313131304,0.01251951022311404,0.005121467142553078,491,1e-07,0.004572137053491915,0.09055780869086562
0.038737999999999995,0.21228653734835098,0.009506634400000024,0.00925243414141414,0.008288758465517736,0.0036368360219496366,397,1e-07,0.0037822849187656216,0.04705309352174857
0.036938,0.47489332171953824,0.011054663600000016,0.010185016363636366,0.03008153511982473,0.007619598617457778,433,1e-07,0.007781335930960279,0.10709378802672001
0.034224000000000004,-0.03790785352144697,0.008723959000000015,0.006981477575757581,0.018365756262163014,0.0087330463538205,351,1e-07,0.009095209895450977,0.1405909208948604
0.038666,0.09235009619710398,0.010107195800000019,0.00906372101010101,0.012039652844127722,0.006938698560630011,415,1e-07,0.0055518726379803615,0.0877927708553115
0.032914,-0.1391611178630833,0.008258606400000021,0.007685128282828289,0.015109293684155622,0.005056161371538164,398,1e-07,0.004655203673770335,0.06153630106406312
0.03330999999999999,0.772865409511223,0.012575182000000027,0.011608376565656555,0.012807657441366234,0.004557460385035225,478,1e-07,0.004907881283876103,0.059134580082020924
0.036877999999999994,0.5712584620297093,0.010078357000000013,0.00956714464646464,0.01011623216178922,0.004891103710710266,411,1e-07,0.004759907920000993,0.0705918709573114
