H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.015066000000000001,0.35532175605714583,0.011208059000000022,0.00989777373737373,0.013753057736091494,0.008331038738525299,4069,1e-06,0.0077315053219308505,0.11442930048062902
0.015404000000000004,0.17526330696335285,0.011007224400000017,0.009882342424242425,0.018583747629279435,0.007941000831993457,4354,1e-06,0.008376443284522018,0.10070548354402904
0.014852,0.3952899533933843,0.011176590400000018,0.01003689232323232,0.012269479636684953,0.007954518626392603,4067,1e-06,0.007462678731213812,0.11684028997987946
0.016018000000000004,0.46778510350449615,0.011291419400000013,0.010617393737373727,0.012739298652385522,0.006462876119223828,4231,1e-06,0.00664398845604819,0.09385654520853377
0.014095999999999997,0.48702409173681643,0.011567060000000013,0.009715604848484837,0.02004114595648564,0.009653217895046756,4275,1e-06,0.010315631185817905,0.130689875696041
0.015978000000000003,0.37574023915982563,0.011258978000000015,0.01005188202020201,0.012188034970891035,0.008270910370776454,4230,1e-06,0.007924202338751272,0.11015541644207724
0.016626000000000002,0.26661034943339385,0.011314675000000014,0.01013701898989898,0.011363854300866318,0.0066839997954599795,4480,1e-06,0.007304405730128132,0.1018974360638172
0.013042,0.21238932824412543,0.011278712800000017,0.009928619191919182,0.010593966825400614,0.007283383270449718,4223,1e-06,0.008537906312818384,0.1013153182277963
0.016392000000000004,0.3208316804914834,0.01102691060000001,0.009842751313131308,0.014967905527511434,0.008413521086976952,4173,1e-06,0.008497890792279866,0.11373304246989929
0.01745,0.6639358299718517,0.011352563600000011,0.010193604040404031,0.016969940868300427,0.007559606708035606,4044,1e-06,0.007151919160106114,0.09788700350081898
0.013440000000000002,0.22034697388576593,0.011069564400000015,0.009398860202020198,0.027285995274626284,0.01339936925768142,4107,1e-06,0.012886112953441626,0.15476036771335036
0.015756000000000003,0.40668358415468636,0.011984141400000016,0.010536446060606051,0.009547418960118466,0.006792389424872248,4351,1e-06,0.0076370850825989494,0.10377803642052331
0.018116000000000004,0.42194947100226443,0.010965643400000013,0.010087158585858574,0.011334226870842744,0.0064352077330221925,4217,1e-06,0.0070967814632999175,0.08602383035280736
0.016834,0.41177412706153627,0.011479129600000018,0.010198986464646462,0.012770152468907675,0.005774299381758334,4520,1e-06,0.0068781001195467465,0.08107298863983142
0.013656,0.13672352581824604,0.011646692600000019,0.010150397979797974,0.011590134400613268,0.007020304205557316,4484,1e-06,0.007920815009520514,0.1009435059928584
0.015056,0.3826000752588673,0.011242420000000015,0.01027254626262625,0.009212345930591736,0.00534614931737306,4321,1e-06,0.005693473878895733,0.07006552282669268
0.018874000000000002,0.22738167478550386,0.010586329400000021,0.009162486262626258,0.011225816442536715,0.008228945028597836,4143,1e-06,0.009200356462898428,0.10823065578395653
0.018188,0.4643197870640162,0.011264646000000015,0.010385713131313123,0.009566203076624235,0.005813317081663106,4305,1e-06,0.0060271299468166424,0.07278304876935186
0.012688,0.13377078678662896,0.01085503100000002,0.009227567878787875,0.020795923807506236,0.010362472999540582,4245,1e-06,0.011701087045711352,0.13411579749394836
0.015496000000000003,0.34971394042346804,0.011418304200000015,0.010338542222222215,0.007601254208988934,0.0055218488864368,4425,1e-06,0.00664020271627768,0.08391070219408053
0.017420000000000005,0.43482898890992694,0.011625797600000017,0.009831337373737368,0.010238054691565324,0.006778466224292051,4206,1e-06,0.007517143439096636,0.1077844579597343
0.013648000000000002,0.35002158358849983,0.010778209400000011,0.009296099191919182,0.018270324936570076,0.008809479148147387,4291,1e-06,0.009427327334887603,0.11831556881105991
0.018666000000000002,0.3491325652143964,0.011217192200000014,0.009919264444444445,0.02173007058681904,0.008566145650576586,4115,1e-06,0.009187744422486857,0.11854171245795224
0.015846,0.2545965286406517,0.010552100000000016,0.009714615959595954,0.009723948384535802,0.0063570281863431785,4190,1e-06,0.00638788647457688,0.08388615723289186
0.012318,0.38411843900308035,0.01139000060000002,0.009761970909090907,0.015214957093740931,0.008774950602920481,4292,1e-06,0.009514662222540864,0.12468604157416414
0.014972000000000003,0.3191827499558552,0.010807729800000014,0.009953879191919179,0.014668452903478615,0.007662946635558253,4278,1e-06,0.008010272501520579,0.10103565435279181
0.015776000000000002,0.29126609350324134,0.01089835960000001,0.009881495757575761,0.01344000323761249,0.006477406288019948,4079,1e-06,0.00648153794318287,0.0852892047090795
0.016504,0.4307120067234805,0.011687450400000013,0.010239419999999992,0.013252066846917305,0.007666564049570328,4285,1e-06,0.008220087493056557,0.10350004909429224
0.015494,0.39799679950430744,0.011432049000000014,0.010186890101010093,0.013962588578920217,0.007984434225414927,4207,1e-06,0.008678079994076666,0.10270791419559931
0.016244,0.27498579647939986,0.011643647600000024,0.010131005252525251,0.01380697536868034,0.0082656557161673,4279,1e-06,0.00847898464771652,0.11880822199005538
0.013919999999999998,0.17972517056597387,0.010571044800000014,0.00922156343434343,0.01396847175683833,0.007500447098276185,3978,1e-06,0.007128333314074899,0.10705518918154355
0.015854,0.40491784927377494,0.010933962600000012,0.009773754141414133,0.029523193476106255,0.009579433481601,4134,1e-06,0.00847216253878757,0.12510516066912775
0.015946000000000002,0.6277773996097299,0.012482368800000018,0.011627486666666655,0.008664218890332729,0.006310551869039141,4371,1e-06,0.006300585800865505,0.09208773640524887
0.01552,0.37742495163121936,0.011164316600000015,0.010151772929292917,0.010547187468404004,0.006869365485469712,4354,1e-06,0.006739680025561579,0.08526914370645869
0.014225999999999999,0.16956427017708467,0.010453129800000014,0.00947512363636363,0.018503202096375678,0.00815578759350496,4221,1e-06,0.007940146235432434,0.09838475841700266
0.013178,0.09853168482868326,0.01074215120000001,0.009409544242424234,0.00905186446600438,0.006921541603089416,4236,1e-06,0.006713956876428289,0.10701782411847266
0.018332,0.45134385068654154,0.011345266000000019,0.010056344646464634,0.020855182191894674,0.007968147163534363,4324,1e-06,0.009392527632534118,0.10759957044673625
0.015266000000000002,0.3750575011649567,0.011671075200000009,0.011028859999999991,0.010610552635809267,0.005251297964021845,4381,1e-06,0.005208697999479544,0.07223303967674485
0.013954000000000005,0.3278053504585535,0.010940425600000012,0.010458694545454532,0.009257704366541447,0.006313936997952514,4310,1e-06,0.006635681430141752,0.0894799770239835
0.015045999999999999,0.469090431892865,0.011460775800000022,0.009721722828282823,0.01315780986024382,0.007853773294652824,4147,1e-06,0.007597096294167976,0.10860731119378159
0.015090000000000003,0.35088060116149045,0.010432908400000012,0.009481704242424241,0.013058989062286615,0.008505984442551778,4087,1e-06,0.007646596954561827,0.1051697346124909
0.015261999999999998,0.1229810755284525,0.010643606800000016,0.009061313939393937,0.02149673288068775,0.009818047659581306,4246,1e-06,0.00990482405091386,0.13330535310431568
0.014740000000000001,0.38183018409451386,0.011054028800000022,0.010126165656565647,0.012908648578974518,0.007857619423871863,4242,1e-06,0.00726180912059814,0.11189016774801835
0.019596,0.2828500617531518,0.010429576600000013,0.009067700606060604,0.011101435234274514,0.006882309818431842,3953,1e-06,0.007694293012638136,0.10007133711213007
0.015031999999999998,0.3745375902377247,0.010510068600000018,0.009679990303030293,0.014583339148371833,0.007405866680227802,4106,1e-06,0.006510063307346558,0.09250450501771183
0.014690000000000002,0.31036035438240966,0.01156196880000002,0.00962065777777778,0.02845850087727756,0.009688898290295492,4179,1e-06,0.010545261265497858,0.12929944739796073
0.014300000000000004,0.4866352499936941,0.01185172140000002,0.010433779191919195,0.01157650415514265,0.007544237217197681,4261,1e-06,0.0077334335807630146,0.10987614319420182
0.017367999999999998,0.3473175944125603,0.011171225800000016,0.010311668888888879,0.013676666892856315,0.006562296262261489,4280,1e-06,0.00710571243747137,0.09088394012520501
0.016788000000000004,0.31373948118862444,0.011762620600000016,0.010644524040404026,0.012164493177296665,0.006841793210494472,4377,1e-06,0.006245640330019477,0.09547353651567544
0.01592,0.37463146313045376,0.010265546800000015,0.009676875151515147,0.01651649369708074,0.007914629953394932,4063,1e-06,0.00824057194532154,0.10248020332379472
0.012424,0.38253510509575556,0.010424588200000015,0.009206613333333329,0.01938032178167075,0.00998773198901501,4162,1e-06,0.010537243667956211,0.13352419046418876
0.014434,0.3271635041617531,0.010656475000000016,0.009136376363636362,0.014215336910379184,0.008083500090687867,4252,1e-06,0.008030488199678557,0.12115038179151327
0.014042000000000004,0.26981332854109175,0.011918462200000013,0.009932217171717163,0.016447091002146773,0.008795128126814237,4378,1e-06,0.0086416623994243,0.14100775112105596
0.013258,0.5041987809098716,0.01142391260000002,0.009936343434343431,0.010982615318467554,0.007425156498383787,4232,1e-06,0.0075916085395289455,0.10385008494010567
0.017586000000000004,0.2171798577868118,0.011396390600000021,0.01027293858585857,0.010407733510013704,0.006954661037271432,4427,1e-06,0.007473208345246302,0.09142241883309818
0.015704000000000003,0.5010956197852987,0.011800894000000027,0.010624976767676765,0.012984700225798949,0.00718392405843527,4338,1e-06,0.0072203065062764835,0.10331763201720662
0.013312000000000001,0.5593699450956112,0.011975105000000012,0.010598881616161604,0.014110430027130728,0.008696001896490438,4301,1e-06,0.0095170325755731,0.1349167979926851
0.015362000000000002,0.1370323370145101,0.010738784800000017,0.008897300808080807,0.015351557999705999,0.01048924879347285,4146,1e-06,0.010179529633091124,0.12612357311782468
0.017921999999999997,0.25430813804573893,0.01236758020000002,0.0107574416161616,0.019624929818246917,0.008644610089261331,4548,1e-06,0.008211277782867206,0.12282026685709445
0.013368,0.16003228942901138,0.010503860000000023,0.009070537171717163,0.022238584433060895,0.011183170124319073,4134,1e-06,0.010718184621927227,0.14537625022414621
0.016986000000000005,0.3155204500713527,0.01051685480000002,0.00990874989898989,0.021948537621017273,0.008147431276364843,4130,1e-06,0.007717159973007104,0.1047086307578775
0.014603999999999997,0.14158320394537813,0.011091798600000022,0.010154180404040392,0.008940365730458054,0.006403879932704125,4252,1e-06,0.005999497807692785,0.09443933380931924
0.013498000000000003,0.583123361300618,0.011485926800000016,0.010344606060606061,0.015284725245755703,0.007942667439614562,4223,1e-06,0.007817392596682965,0.11538914291758096
0.015978000000000003,0.3242682421748674,0.010926419000000019,0.009484894747474748,0.017963043070550008,0.00781759811144179,4000,1e-06,0.007753007229810254,0.1100015013580679
0.015224,0.37340548352921926,0.010497405400000007,0.009282194545454541,0.011160698415727664,0.007817680267932493,3781,1e-06,0.008112198255113412,0.11748511268134727
0.015376,0.4563913532831448,0.011498524800000014,0.010381073535353535,0.024243181386183275,0.009498492908179772,4233,1e-06,0.009214276726700374,0.1291045510726843
0.013574000000000001,0.2859750238645532,0.010636265800000015,0.01000437212121212,0.014628741169437527,0.005898917488463578,4104,1e-06,0.006559697259192315,0.07481308880623368
0.01563,0.6250307401747817,0.010897931200000014,0.01005856929292928,0.020178188823114684,0.010463032658120115,3963,1e-06,0.008723220544641572,0.13132523307238528
0.016356000000000002,0.517658536092041,0.011089381200000015,0.010139514343434337,0.017975152051685983,0.007995341209610245,4164,1e-06,0.00803795355265206,0.11025512658125299
0.016138000000000003,0.2458056368644998,0.011386539200000028,0.00968628505050504,0.017004490290794448,0.008684363793451137,4251,1e-06,0.00849043633851426,0.10845943931137471
0.014266000000000001,0.2637859889093485,0.01129910480000002,0.009602029494949487,0.022696566090236066,0.010294804205875998,4190,1e-06,0.010661578491188576,0.14309420667084452
0.013114000000000004,0.15254457636355834,0.010811492400000018,0.009612497575757566,0.017383684760652652,0.006867811525198424,4093,1e-06,0.0067406819003902425,0.08957426501438367
0.015895999999999997,0.3050893293623172,0.010307316800000013,0.009209231313131307,0.007149623599470109,0.006930764087442197,4059,1e-06,0.006202319237460817,0.07872337908176365
0.015078000000000001,0.6099781601192398,0.011329654600000022,0.010014200606060602,0.017299629475488146,0.009090064944948632,4093,1e-06,0.009703492959845664,0.11786017928729235
0.014862000000000002,0.3699156111182116,0.010890937400000017,0.009455152525252523,0.022030497805924334,0.011246865669760598,4085,1e-06,0.010360436377487748,0.14782136059173306
0.013192000000000002,0.48519275616978663,0.01161736000000002,0.009644483030303023,0.017411851577371986,0.010239752835808372,4164,1e-06,0.009784040828386367,0.16558427501024686
0.016468000000000003,0.5012359544565589,0.01148986020000002,0.010704850303030297,0.00872249614851913,0.005144345483283958,4344,1e-06,0.004838838017963377,0.0695339499582231
0.016594,0.46580273928223825,0.012013237400000017,0.010980315151515143,0.010503845606726214,0.005164048330337801,4219,1e-06,0.005432435220054413,0.07502284182954058
0.021828000000000007,0.28441385342748976,0.010916944000000017,0.009400886060606056,0.01657532120906575,0.00991912781132376,4100,1e-06,0.009194012634079015,0.137337160155116
0.014944000000000002,0.27570773078398514,0.01139564020000001,0.009207635151515148,0.02486038087835376,0.011195910953937592,3960,1e-06,0.011401622213515103,0.17188518708416584
0.015870000000000002,0.5139055108186571,0.011080233600000019,0.009293777777777769,0.017401297532586804,0.010076005860282802,3982,1e-06,0.011035761486325214,0.1371669885695812
0.014376,0.3284830928183204,0.010488284800000015,0.009586230505050496,0.010862707405541776,0.007448393642611078,4217,1e-06,0.007979098121751911,0.1010748226356384
0.018534,0.5242511641521725,0.011006405600000014,0.009879985858585854,0.012053968880166445,0.007914073280551716,4028,1e-06,0.007186274299337387,0.10945117405486228
0.013764000000000004,0.6302123757647512,0.010870979800000022,0.010182366666666654,0.01416427391127877,0.006327340366770985,4093,1e-06,0.006577186383973935,0.07850068855604327
0.019052,0.4896685834105478,0.012070680000000016,0.010302491515151516,0.014627015837364232,0.008920233686688055,4202,1e-06,0.008914778015019408,0.12840548856733458
0.013110000000000004,0.56491854228277,0.011021561600000009,0.009509500808080803,0.019758526046567762,0.009134687682380061,3980,1e-06,0.009734601900339179,0.13504572038066523
