H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.048465999999999995,0.41771221936282016,0.010660070200000036,0.009280503838383837,0.013359576511957743,0.01277653018871076,1,0.0,0.01124071448060134,0.2749445737432878
0.040218,0.9283424930000201,0.011987026400000031,0.011539003636363631,0.002316223820879869,0.002267154429621323,1,0.0,0.0024427831286521506,0.02950103369442017
0.07871600000000001,2.5984358079030163,0.026983803599999998,0.026086383030302984,0.002856791114071156,0.0029421116793661834,1,0.0,0.002745270984788356,0.13461290619866706
0.039125999999999994,-0.26152182635558374,0.011534973799999973,0.008119384040404022,0.005593451189855309,0.0057807529441868954,1,0.0,0.00527440363990395,0.20499788166374525
0.038658,0.04379363713929632,0.00997314360000003,0.009490989292929283,0.004015890489073567,0.004067818745881848,1,0.0,0.004277332632904457,0.08701127131580137
0.041575999999999995,0.49585473090853394,0.008838993800000021,0.008480383636363647,0.0036994429585895773,0.003149318016141983,1,0.0,0.003277751015216169,0.051422228943978646
0.070686,2.5478497405296228,0.02240414140000016,0.02193349878787873,0.002967615079450385,0.0029388428735336782,1,0.0,0.0028448356686794074,0.16678025880149594
0.038438,0.37994835936008053,0.009287370800000014,0.009211361414141412,0.0030027964425056986,0.0029488972678313225,1,0.0,0.00283209395585263,0.03474511690264523
0.08238,3.2907870966552735,0.02536317480000009,0.02461717616161633,0.002182594738347369,0.0022262374534984617,1,0.0,0.001951839495945302,0.022858286600974446
0.04366400000000001,0.003241265783175434,0.0086398086,0.009054524848484827,0.005923912302167619,0.0057836379511045245,1,0.0,0.005966632361838991,0.08375973307371196
0.05003400000000001,-0.7587517419578147,0.006713872000000003,0.005667820808080814,0.003665989688734943,0.0035762393754906795,1,0.0,0.0037211204731190575,0.06051173532446077
0.053662,1.601764548781624,0.014087180000000022,0.0133804307070707,0.005549316352994497,0.005710217318643358,1,0.0,0.005785010400737623,0.08761029167214117
0.038298,-1.0199455463720692,0.004850133600000002,0.0044288791919191986,0.0033208817821035004,0.0034433764388536853,1,0.0,0.0042960105360331105,0.05876596714281837
0.05621,1.9526033343074354,0.01524281360000003,0.015208066262626233,0.004179229317183803,0.003904803171220304,1,0.0,0.004435789429197009,0.04466078251876133
0.044544,0.2081847129097055,0.008626525600000011,0.008966177373737384,0.004637131564947406,0.00473169099359535,1,0.0,0.00467464038982665,0.03259666283861922
0.046594000000000003,-0.4922972113658359,0.006659661800000015,0.007525235151515155,0.005434443020622898,0.0052673399594498176,1,0.0,0.005479166942605775,0.08863505443433352
0.046582,0.34780798450130473,0.0088135864,0.008529202828282822,0.002659129054504417,0.0025746184142310773,1,0.0,0.0025841358606780366,0.05233560522169292
0.034792,0.7348499167426881,0.008593622000000002,0.008841305858585858,0.0020951205572396297,0.0019615589092832333,1,0.0,0.0020569967969854015,0.031239832136892774
0.05305800000000001,0.2988895959682935,0.011921077200000001,0.010172529494949449,0.006889421982327524,0.006883441651998938,1,0.0,0.007000400500749265,0.07780093861066954
0.057601999999999993,0.6106544869828532,0.020593023400000104,0.013541152727272692,0.0073641078960599345,0.007115479624182996,1,0.0,0.007446823376835944,0.3734135707191442
0.03859799999999999,-0.16506799911580572,0.008753777000000004,0.008280268686868679,0.0030743207596599983,0.002941832498033424,1,0.0,0.0030756470244603746,0.05286309294529734
0.042838000000000015,-0.8745716864838211,0.004939740200000001,0.0044850244444444515,0.008038270727381999,0.00766065790730376,1,0.0,0.008292118735817696,0.09734196248372584
0.04361199999999999,0.9643349060518949,0.017828988200000024,0.012749560808080783,0.004144642366015236,0.004216941155001911,1,0.0,0.004245489053318259,0.3466773178650548
0.035658,-0.27971887990229166,0.005804676800000003,0.005492219191919203,0.007567095585427677,0.00799751053171179,1,0.0,0.007491066627786801,0.13487193598495723
0.050466,0.7608520975087579,0.008156626600000005,0.007731908484848492,0.0048921964269357755,0.0050022096217276855,1,0.0,0.004709101389219835,0.0595474291134458
0.04591800000000001,0.09382958436653072,0.009523277999999994,0.011450507676767618,0.002655437253012467,0.0026206649408210348,1,0.0,0.0026192494617456085,0.09140988279138011
0.042198,0.6974394710465809,0.009264810600000027,0.010008928888888853,0.002509817279314853,0.002595385428819623,1,0.0,0.00279162209769111,0.05923276912285999
0.05168400000000001,0.8842250274612533,0.012268468800000033,0.011800107878787826,0.002131018914284079,0.002179317080280159,1,0.0,0.0020956836600978324,0.028578347809360513
0.04021399999999999,-0.2591671674383655,0.007162517599999994,0.006606589696969713,0.008823237061494488,0.00856861833140881,1,0.0,0.007949708378940224,0.08549075197150433
0.037544,-1.0938560311622896,0.00472659080000001,0.0047563618181818154,0.004608446483335561,0.004898916182974212,1,0.0,0.004045660189594833,0.03371590139539815
0.047805999999999994,0.4922939568074988,0.009232594800000011,0.009290215151515119,0.014478786940456465,0.014900179488723903,1,0.0,0.014807774175633694,0.291642738302507
0.043233999999999995,-0.6129054361933801,0.00668909280000001,0.006077312121212122,0.005324578874848911,0.005591989596869049,1,0.0,0.005886766493807881,0.10615190400897602
0.04764,0.9968114470616786,0.01183806200000002,0.010594232929292933,0.00733740440172241,0.00764545122607545,1,0.0,0.006822781769550661,0.2076480196969258
0.056116,0.3313267839475323,0.0070686942000000065,0.006330231313131322,0.007186285377112634,0.007354107900556197,1,0.0,0.006767146265822372,0.1490518388194041
0.04966800000000001,-0.3805689327597141,0.00701632420000001,0.0069427185858585904,0.005302105216964304,0.005318987644722742,1,0.0,0.004907449072086171,0.13239494221924467
0.03764599999999999,-0.19957343395819876,0.006709369599999994,0.006434760000000006,0.003158472343736852,0.0031313323142527823,1,0.0,0.003194794581797588,0.02847987000417093
0.05817800000000001,0.9404048478449224,0.01970237060000009,0.016890805656565623,0.004223957716824979,0.0040679934335770065,1,0.0,0.003928907436871674,0.09996572036163753
0.04024199999999999,-0.8439927307551318,0.0066565218000000015,0.004670253333333339,0.011531321179073071,0.011757381403244066,1,0.0,0.013519071699009913,0.1785105792012207
0.05050200000000001,-0.8963575347208915,0.01388351220000008,0.006693413939393965,0.011168013064171225,0.010942141265453308,1,0.0,0.011880265850768625,0.3908080283479866
0.044708,0.6548344607967906,0.009718705000000017,0.008145486262626267,0.0038614712770077774,0.003687193610572167,1,0.0,0.0037403356750832025,0.07078827143529878
0.044669999999999994,0.7020951070054119,0.014098119000000046,0.013908724646464633,0.0027968839240670993,0.0029759381326088996,1,0.0,0.0034352948863885777,0.042777104862992806
0.045376000000000014,1.9416738574388501,0.017659045200000067,0.017224161010100977,0.00405489533389563,0.003963267121618623,1,0.0,0.004206552139003462,0.04289317859563755
0.03475399999999999,-0.07609980337712696,0.007319267799999992,0.006277532727272725,0.010620587235565677,0.010776575353073406,1,0.0,0.009950727575155197,0.20571027681393347
0.062327999999999995,2.6592446471325224,0.028288412400000112,0.02565742363636382,0.004542093668533559,0.0047232420336404965,1,0.0,0.0047249459209044555,0.09318430355117772
0.029276,-0.5562914117777347,0.005165856800000004,0.005352990707070715,0.010483982027999883,0.009508265639201777,1,0.0,0.010273495274561062,0.0742071990219227
0.051213999999999996,-0.08296373868405556,0.006174834799999996,0.0051992622222222255,0.0061877494855030355,0.006282336602766508,1,0.0,0.007204766765348739,0.11667716055342478
0.059860000000000003,2.4218323017471177,0.02063112699999987,0.02246022808080797,0.0007866392492415334,0.0008353927540810598,1,0.0,0.0007911954685926407,0.03115554897986452
0.033634,-0.6968960859286076,0.006001057399999994,0.00514879979797981,0.00732013584673,0.007131782198832966,1,0.0,0.007410361935754876,0.07799671384208631
0.051193999999999996,0.8350308394734585,0.010253572800000001,0.011852714545454562,0.006006506277101237,0.006123303841830637,1,0.0,0.007092065933827736,0.22701138565930937
0.038384,0.304312921188268,0.00937568620000002,0.009373942020202041,0.0014625301823871202,0.0014688566158828444,1,0.0,0.001552313447105908,0.020953515268738687
0.047782,0.035955440076478974,0.008234871200000002,0.008100447272727298,0.005321980663904947,0.004757468049345623,1,0.0,0.00453793973304203,0.14631890526881305
0.03664,0.44104780541274047,0.0090543794,0.00811735333333332,0.004467149895894086,0.004586784926488728,1,0.0,0.004716900077215228,0.06377738306209112
0.04479400000000001,1.9280941074089268,0.018235470599999918,0.019144104444444386,0.0010422104891778263,0.0010056243496210239,1,0.0,0.000966104417979496,0.03182642620760525
0.058328,0.8878752771210501,0.013310702600000002,0.012864302828282834,0.00429745665012491,0.004434953451273597,1,0.0,0.004142531577150335,0.046373444197985066
0.04790400000000001,-1.269720474754499,0.0043952128,0.004244361616161623,0.008230965197294044,0.007840917011253631,1,0.0,0.00892301730149017,0.10652381963760149
0.032715999999999995,-0.541304489609256,0.006836426999999998,0.006082932727272736,0.00652334815950502,0.006417497261476213,1,0.0,0.006855652006914015,0.07879565387011735
0.057372,-0.6319686218818004,0.007110129000000009,0.006830669696969712,0.004475679550947313,0.00434203596168355,1,0.0,0.004576527714591316,0.036884107723974664
0.049836,1.1486386010685654,0.013805293000000045,0.012307473535353488,0.004999005152454172,0.0051894816303528464,1,0.0,0.0057056694717353106,0.12158708807108562
0.076306,0.12009313547929618,0.011493889800000025,0.00964651575757571,0.006506245464567607,0.006742539139484865,1,0.0,0.006049921957115675,0.09789983714291882
0.041766,-0.7210611450559345,0.008445577200000031,0.006266506060606062,0.003561000934689314,0.0038077519479364835,1,0.0,0.0038111981857706203,0.09172994779634153
0.05412000000000001,1.222235324171065,0.012075221799999997,0.012193438383838384,0.0017798697476078722,0.001748076681604314,1,0.0,0.001782193056922831,0.04139404170191332
0.043626,0.022030454086252385,0.007656032999999989,0.008210237979797964,0.003401167628757133,0.003512587558623801,1,0.0,0.003179851571525817,0.07031095043643562
0.06484200000000001,-0.33451104254280245,0.007528156600000019,0.007535859595959609,0.014626463021356425,0.013761251173029388,1,0.0,0.012620763666625642,0.13827010917100124
0.065868,-0.4708164928316393,0.016439071200000002,0.009029976161616162,0.007840608775737102,0.007719395090467068,1,0.0,0.007300303598211256,0.3347980042506202
0.048292,0.7061852323385172,0.011074079000000013,0.0109442517171717,0.0015797746833220488,0.0016520501935950677,1,0.0,0.0015617227111884794,0.010763539883851344
0.047186000000000006,-0.4492067498607975,0.004976968599999996,0.004800531313131312,0.007586078898398194,0.007398746650004966,1,0.0,0.008205625973416928,0.08495125010437735
0.048560000000000006,1.6034116387193516,0.021881762199999915,0.021788387878787847,0.0011404916032706186,0.0011446488672420096,1,0.0,0.0011517496398772197,0.004104526997203889
0.06061999999999999,-1.3658589887655606,0.0067937844000000224,0.005220783232323256,0.011796320783650109,0.011482836840125592,1,0.0,0.01059653133596999,0.08255013937202793
0.036384,0.2606251750128588,0.009542698400000004,0.00887496707070706,0.00488913927795499,0.004543513513157259,1,0.0,0.0049450120253878745,0.06892088976549825
0.040594,-0.5173467733370749,0.01263408080000001,0.00658470505050506,0.008286525497454919,0.008412018507340921,1,0.0,0.00848814693901411,0.32262597805896964
0.044322,-0.5907267286475111,0.008097356399999991,0.006054173131313131,0.002649515738060616,0.0026220157555401444,1,0.0,0.0024709858627971763,0.055578683516715015
0.04655199999999999,0.23405945228993957,0.012553140999999985,0.009743871919191932,0.006161323693423635,0.006290328517992322,1,0.0,0.00601099237729086,0.22378021367010548
0.049178000000000006,-0.8330688086878973,0.010327703799999992,0.006058549898989926,0.005927918626439559,0.006302203053925175,1,0.0,0.006562554311518654,0.22835655579484596
0.04706,-0.17598038048980594,0.014415649599999983,0.009711068888888922,0.0021320548347288633,0.002088962302992124,1,0.0,0.002046793374500181,0.1135839972495344
0.040614,0.7639788225577219,0.007186344600000004,0.0073611468686868705,0.007579167527058009,0.008683693531641277,1,0.0,0.008612411651275732,0.1576884927412069
0.06986,-1.09482303435834,0.009986725000000007,0.006317500000000009,0.00375567332812711,0.004192794004444101,1,0.0,0.004259646309638729,0.11422029761649305
0.06274199999999999,1.1880450398992013,0.01587385400000004,0.013682986666666683,0.0027742903597411856,0.002684490612277093,1,0.0,0.0029570020187459204,0.1238519881396863
0.04432200000000001,1.0158164268730696,0.012622664799999975,0.013264937575757538,0.00572035245178008,0.006145187593664841,1,0.0,0.005763721645563646,0.16956559501458898
0.04749599999999999,0.4967577418919668,0.015463426400000034,0.013320108080808041,0.006229588047856002,0.006850746691462377,1,0.0,0.0067293122233775685,0.14786223214472977
0.038189999999999995,0.1686353190910199,0.010793402200000041,0.009167656565656535,0.0034161464628009743,0.0032924599199221968,1,0.0,0.0032108223369516262,0.07123665945722159
0.052082,1.1177830470968662,0.012985215200000027,0.011611647070707037,0.00645700219114618,0.006074923323290044,1,0.0,0.006047649321743952,0.20809712525647153
0.043056000000000004,1.2265235521350142,0.011328156400000018,0.009897772525252499,0.0045024961467040985,0.004429189647756297,1,0.0,0.004563913192671796,0.1132906974074915
0.06288,0.4353976300018131,0.013810337600000054,0.009820813535353504,0.009017199888960482,0.009107553914611011,1,0.0,0.008424856573116389,0.39416620251791173
0.051545999999999995,1.1242657197459351,0.013135975600000032,0.013205379797979828,0.003809045376410236,0.003879226105516458,1,0.0,0.0038790624589597113,0.12083466559918957
0.036994,0.2788197224680943,0.007666615600000004,0.007766139393939402,0.0014243292123545803,0.0014357436182214295,1,0.0,0.0016065080852340566,0.006938626306257474
0.062224000000000015,0.9651724230112354,0.01617102860000002,0.014130685454545443,0.003002877921980614,0.0028854838659003986,1,0.0,0.002842276268633855,0.0695797448110288
0.055364000000000003,0.0465311988897213,0.012597546400000026,0.008037321414141395,0.0053412983539538285,0.005578163092382601,1,0.0,0.004866294816021263,0.28151946917777027
0.067906,0.008160444148126982,0.008699846799999984,0.006259737979797977,0.0036375262137924675,0.003538556529684701,1,0.0,0.0036077951548900214,0.06707415083127949
0.03811,-0.9954902703152357,0.008351579800000003,0.004832798383838394,0.009108331332807102,0.009741336642824673,1,0.0,0.010525189159609205,0.24736911059051755
0.06221600000000001,0.37615561253463525,0.012847127800000024,0.011006335151515168,0.004698188428833866,0.004665514683097372,1,0.0,0.005006929557826047,0.062335554760454055
0.039318,-0.10411363280821431,0.006736842399999993,0.005891168282828287,0.006689233309669881,0.006665561256880689,1,0.0,0.006351562314612923,0.1356959086949594
0.050457999999999996,1.8259080691000804,0.016346694199999984,0.01659361838383844,0.0016398242387244898,0.00153276637612178,1,0.0,0.0016681255587997332,0.016883441064060648
0.062284000000000006,1.872054940796151,0.01164221840000002,0.011497846464646508,0.004025025483379288,0.0037483704006176775,1,0.0,0.0038132005045631635,0.13608586915363963
