d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.05283580500000034,0.010488909217779039,0.0068131440009187435,10,1e-08,0.005784242841039144,0.47380342197084446
0.034914985000000065,0.01525587185189948,0.004739566612720086,6,1e-08,0.004462657985155974,0.31614762126115564
0.047948680000000854,0.004826671994685191,0.0015112747814211816,13,1e-08,0.0014726340440317294,0.016309410390287868
0.060253130000000876,0.033893958988227696,0.004715681905202915,8,1e-08,0.0046014377286620126,0.15978588364494098
0.031977010000000146,0.008227075882732809,0.007340182122432325,8,1e-08,0.007651269440705814,0.08399254561187196
0.047431099999999865,0.00405292713829244,0.0025094909192342548,15,1e-08,0.002298480424427995,0.0346108339323498
0.0366803350000006,0.006671834190438291,0.0026837204743576466,11,1e-08,0.0029074205956190454,0.012440982634646547
0.041126295000000285,0.004077710245275712,0.0018033406634581717,8,1e-08,0.0016976113956260993,0.08442726298125144
0.026262310000000105,0.01400259517922289,0.003348086769639146,10,1e-08,0.0034573354786302363,0.10455732287670609
0.027262305000000188,0.0015102186933276163,0.001433661203092111,6,1e-08,0.0014586776949678801,-0.00015089324763912376
0.024543320000000077,0.01116842479226483,0.005849764667984965,13,1e-08,0.0058980356887902066,0.15097826402189538
0.05210733500000066,0.004069386366117178,0.002481849376687895,14,1e-08,0.002338449694685401,0.041483741687006186
0.027988785000000228,0.009229858957070895,0.0027816718760770836,8,1e-08,0.0031087159885923245,0.03155552936870294
0.06183842999999898,0.008989806273157808,0.004143687681037655,20,1e-08,0.00409001112995808,0.17128511881317798
0.02636489999999972,0.0043282099286874685,0.0024705574363330625,10,1e-08,0.0020457500831338855,0.034988401118354516
0.05476866000000055,0.015499217393978191,0.004207838251091456,20,1e-08,0.004780390095840445,0.09299428748472582
0.03579774000000069,0.008691567460834068,0.0035959281637483087,16,1e-08,0.0032475339007136802,0.09863807293950894
0.05046317500000074,0.006077059889381596,0.002123283474325211,13,1e-08,0.0019145960901281421,0.038332114729701924
0.031694755000000026,0.014608505127542179,0.005145998193462944,13,1e-08,0.004958346941649442,0.16165705523501508
0.05763172000000012,0.013002076527974922,0.0036735008877802258,12,1e-08,0.0039308061951699455,0.25145299924864034
0.027918985000000108,0.018445392592633038,0.0073082173663415705,13,1e-08,0.0075586403850797105,0.1522499635918786
0.06018240000000073,0.00852927331710214,0.0025596311541192848,15,1e-08,0.002404888085740765,0.06696276575409704
0.05558776500000054,0.022142382431732287,0.007949734424136141,8,1e-08,0.00768865279845582,0.41702034480340444
0.03323214500000035,0.002606841208757833,0.0024233699476489063,12,1e-08,0.0020139848892161277,0.0141400458036704
0.04399690499999976,0.0045896253267272875,0.002491591276387387,13,1e-08,0.00255843749708247,0.08531625734763074
0.029528495000000134,0.007657446927794001,0.004494609508371355,10,1e-08,0.004254647056920804,0.16714614620187931
0.06468823999999951,0.01186721269442467,0.003967965799488574,14,1e-08,0.004231643361857913,0.10436156218693876
0.03091953500000023,0.005205341611125093,0.004978491505420828,16,1e-08,0.005233503639060392,0.07279729600868862
0.06896282000000088,0.011985570442436963,0.0030389946576059854,13,1e-08,0.003186982453231242,0.20782743490501507
0.03344103500000039,0.014053613393695921,0.006404394723907997,11,1e-08,0.0065789212530288355,0.20774941604842798
0.0581303049999993,0.005941295445785973,0.0016039243132328928,15,1e-08,0.0014560307386248799,0.023754190849429535
0.023542850000000167,0.007457362828445176,0.003949434937283442,8,1e-08,0.0037196993577577773,0.019655615208092767
0.024682984999999838,0.007674820925158881,0.003054565105951623,5,1e-08,0.0030382027310033345,0.034300192846275786
0.0443430250000001,0.0028558625027496247,0.0015255879496635309,16,1e-08,0.0014205939381495213,-0.0013446677521181064
0.04679523500000011,0.011980009954012725,0.002784107854801932,10,1e-08,0.0026664910500464136,0.07402555708567037
0.052850254999999915,0.01195406132078577,0.0036634542930324,14,1e-08,0.0037033605589618748,0.053822687576576406
0.054692130000000505,0.04932941692947684,0.009024648192981441,20,1e-08,0.008768291529229434,0.3929615940830559
0.0253543550000001,0.024763831285274998,0.005386569414176549,12,1e-08,0.005342908827041368,0.06521792807707759
0.03214567499999967,0.03789016576630724,0.005565613226319065,11,1e-08,0.005611513457971614,0.2171319463642504
0.03665004000000001,0.01077816268267259,0.005093492218354994,16,1e-08,0.005009184663029075,0.309132591860396
0.06739603999999896,0.022656322789760517,0.00637998032245961,11,1e-08,0.0067225852167088936,0.5026607213573702
0.040231339999999685,0.007714393185146242,0.0017459110893404,13,1e-08,0.001751059789292041,0.001536848442975476
0.02674772000000004,0.014071019038416909,0.004004487116046889,13,1e-08,0.003980492548146588,0.044709484939654744
0.06111432000000092,0.015535630909629202,0.0027339442548176595,15,1e-08,0.002407938632929111,0.05353382422940718
0.0657920700000003,0.01556580693841162,0.002621154632725434,10,1e-08,0.002510760426712873,0.192136199715751
0.03338024500000026,0.006168121776746705,0.0023583280329281366,11,1e-08,0.0026516915601216768,0.06302618363788456
0.07406415499999955,0.011120148686620044,0.0017472757694585869,12,1e-08,0.0016409046847764646,0.031196838263685914
0.10980562500000063,0.0037254345147967123,0.0012385168756786115,20,1e-08,0.0011014835227350951,-0.0007659047613298124
0.034802925000000415,0.015875255195568407,0.0031508898883607435,16,1e-08,0.003531506789732349,0.05810474119402496
0.07628262999999978,0.0068661064875328035,0.0011651777036818713,14,1e-08,0.0010810725811830927,0.01540807542990708
0.032978874999999755,0.007273257031933553,0.002034196465419456,14,1e-08,0.001579762719896518,0.014412370888582555
0.07700645499999871,0.006643346498081111,0.0016289906298917211,24,1e-08,0.0015305845279276094,0.01477503798911981
0.09869159500000117,0.0089418966655688,0.002298302188615634,13,1e-08,0.0019411575604335052,0.03477647272321047
0.07403238999999914,0.009760950533063162,0.0017660557597599924,27,1e-08,0.0019651948945605636,0.060364271060803346
0.038947460000000114,0.005426391501018257,0.002918068711891691,7,1e-08,0.002710067736738001,0.015985396098138815
0.04249532000000013,0.014225611172973496,0.006991479743953851,15,1e-08,0.007026370593395854,0.3217169896105381
0.034736460000000025,0.040729361298063566,0.009100477746703979,10,1e-08,0.008088754804742842,0.28661023445418093
0.03764831500000028,0.006977412341033087,0.002429959649695296,18,1e-08,0.002803617155314993,0.03823788007528214
0.054748950000000324,0.008548934871096753,0.003329408787292756,13,1e-08,0.00287091045299698,0.11010325970761219
0.03486827000000035,0.01120225158811642,0.006516890151024457,13,1e-08,0.006925775727279782,0.14441084622831293
0.02930425000000011,0.012544312814861175,0.00647548830458369,9,1e-08,0.006678236959195957,0.18463652072246192
0.055526624999999837,0.012215712302567277,0.0034321028799033358,8,1e-08,0.003426528398638415,0.13546023682916256
0.03232106500000001,0.012355512391455182,0.003245113505212554,16,1e-08,0.002773201589862608,0.023907251186478934
0.04526936000000047,0.013697727252512058,0.003514531222186396,11,1e-08,0.003713010659688556,0.21097636414994891
0.04304501999999985,0.0046931068190921455,0.002861584630027287,9,1e-08,0.003165420968596402,0.04735314430124194
0.05911614499999982,0.0067793483311155865,0.001728965884625337,16,1e-08,0.0015847849189875446,0.037561517277619444
0.054426874999999965,0.014380126579152592,0.006255232042969906,9,1e-08,0.005976003707670548,0.08843185904199818
0.06373574500000123,0.006272779489844493,0.001341798439582881,18,1e-08,0.0014888899146244259,-0.00016489260285819588
0.04402448500000071,0.008620719362127357,0.002205685212911111,18,1e-08,0.0021629644747192204,0.03383647718265013
0.05515387500000009,0.022030892864970276,0.003995681804916839,19,1e-08,0.003872814764967493,0.1194813276339788
0.06257290000000004,0.01480269586935413,0.0024885843435206254,10,1e-08,0.002433319377295019,0.28193197952000454
0.042423629999999844,0.0037660537782238466,0.0023869854348204057,11,1e-08,0.0023817062264063476,0.02261213253061694
0.0511241400000005,0.013239022296895586,0.0027023015988948385,14,1e-08,0.002533943920937172,0.00595039291076919
0.03156646000000004,0.03468070646450368,0.007564359795182258,10,1e-08,0.00638485727713698,0.24057895895214795
0.03624682999999998,0.012419454242495702,0.0029795439786584176,13,1e-08,0.00279693266915325,0.07798215660350444
0.03562149500000063,0.010714253281571256,0.003977496741735059,9,1e-08,0.0039418471444688085,0.06358997166160778
0.021085294999999876,0.0065012990944079176,0.0018287608056811577,10,1e-08,0.0015067065960589312,-0.020348603636120524
0.0432167150000005,0.0216033525237928,0.005618888815434403,17,1e-08,0.006020770764941188,0.14468619308541306
0.043249139999999936,0.014005000036949392,0.0037500923041809027,16,1e-08,0.004286914517634611,0.06202067289771504
0.02935919499999979,0.007495363864179384,0.0024789037663054897,18,1e-08,0.0024040880022674284,0.03712797902722047
0.025388925000000194,0.004995739511607513,0.002243689194286299,11,1e-08,0.0020616707544961555,-0.006868379497883124
0.03573183500000013,0.008948398548219801,0.0029342839310604277,14,1e-08,0.002741033953791593,0.05587531672998192
0.05548513000000055,0.006568019096065973,0.0018558047610467091,14,1e-08,0.00195746962589382,0.05476417061728742
0.05220435999999998,0.012332370531701508,0.003025096526308156,15,1e-08,0.003792681921942686,0.05697810021513318
0.031265435000000064,0.006430630297939622,0.002433431743192523,8,1e-08,0.002739858388656671,0.033841167412258503
0.03995077000000011,0.013057961368195068,0.00559759765024058,12,1e-08,0.004761163670158946,0.22143345828413594
0.034473289999999795,0.0019083309800290394,0.0014066843261842984,8,1e-08,0.0014124214231289428,0.004256278605886542
0.058647540000000074,0.020216099284648882,0.005822482268439142,15,1e-08,0.005784563553853546,0.2654822809886307
0.03250895500000003,0.002707109690270841,0.0016096185813483622,16,1e-08,0.001600667090611171,-0.017895769354013352
0.07733537500000086,0.012977826016950578,0.0023450345138616114,19,1e-08,0.0022778887585861813,0.05033482053516055
0.03400920499999972,0.0022104108710532685,0.0021448353190558402,6,1e-08,0.0018953332849047648,-0.005786429486011345
0.025720049999999953,0.00297058760733172,0.0024830607775062643,7,1e-08,0.0023535455873009395,-0.0018608982271204446
0.05920592000000044,0.003445949950917622,0.0020522737506560003,13,1e-08,0.002020514406177238,0.053087912644090116
0.02958733999999999,0.007029363019305532,0.004318665738211955,15,1e-08,0.004431347670271925,0.05890082562751174
0.03124156500000015,0.014371088335694329,0.005716826664995023,7,1e-08,0.0053996041012336175,0.1488879605914144
0.0399393449999998,0.0071240936076267455,0.003102952481947739,12,1e-08,0.0030690942442963905,0.08091599300348343
0.030633175000000023,0.007293689914809879,0.005664792072850865,8,1e-08,0.005140362313751008,0.180736125806187
0.03002735500000013,0.012100101908573064,0.011543563737836044,10,1e-08,0.011614832789699365,0.2917377478389765
0.028981055000000176,0.006351973206725156,0.002178513696551512,11,1e-08,0.002034343315882546,0.052607434371057187
0.07087262999999924,0.03410144036835461,0.004897514236019014,15,1e-08,0.005013224130861588,0.2030379754027426
0.05605290999999957,0.03410794733749832,0.005579045835758778,11,1e-08,0.0056732299594670094,0.28113570882893996
0.04882728000000029,0.02095666532950334,0.003954321849683914,14,1e-08,0.003323920734903774,0.08652454137735638
0.04601041000000031,0.015292076260983212,0.005084920786225907,16,1e-08,0.005013721077935933,0.09238058796655098
0.03447143500000037,0.026900513150058137,0.005411158156712417,11,1e-08,0.0043675587598093904,0.13466925977858474
0.03002867000000001,0.011207999407087634,0.0046203776346490375,18,1e-08,0.00438338046493023,0.07199125803802492
0.0547979100000007,0.008965668308782867,0.0024220300875502005,13,1e-08,0.0023132746292255963,-8.51011411770831e-05
0.04087983000000042,0.006048878708905036,0.002390205244526636,16,1e-08,0.002480367804125715,0.03093845943490917
0.036456595000000466,0.04247611761433411,0.00843563585051901,10,1e-08,0.007854302074576366,0.3394365738306945
0.044322154999999676,0.0057787237608563444,0.003730980903504444,10,1e-08,0.00358665577164697,0.10562056321243075
0.05299542999999985,0.004937949450730134,0.0024261167283414573,17,1e-08,0.0024434446026395484,0.08275463617955416
0.019994539999999953,0.003928810724054983,0.0035196708456847387,5,1e-08,0.0042610140864274716,0.03666775155562456
0.03330924000000036,0.010024947832638496,0.0031289755827869532,14,1e-08,0.002869917611238491,0.051897711795339294
0.0513179800000006,0.019252427512270815,0.00375672959882638,10,1e-08,0.0041932677145477375,0.08930496238112572
0.03652100499999965,0.015544864328414908,0.007856051255076607,15,1e-08,0.007640421713457631,0.18299416599631346
0.0477409450000004,0.0061555720603970535,0.001655401225715331,13,1e-08,0.0017838506147574691,0.021672827061936243
0.03801766000000035,0.026040327184966225,0.006218891821824889,17,1e-08,0.005857881634902574,0.19145113616977455
0.06493351500000054,0.0044344348022552675,0.002593650630452203,11,1e-08,0.0024860876173041957,0.12190077331518712
0.026496279999999962,0.0016551313172429275,0.0015154024083629445,10,1e-08,0.0017134077865382656,-0.016993687566702564
0.0796675050000005,0.01435877829287386,0.004038254466074727,25,1e-08,0.0034446990149080868,0.26269958779299774
0.042885299999999724,0.0040820538449989,0.0027422884053182744,10,1e-08,0.002377769956730611,0.12286646574880133
0.051681570000000676,0.00431930008020705,0.0020415020112078135,16,1e-08,0.002174420513890193,0.03088860962983991
0.05864708500000018,0.008876509522495614,0.002219567253979231,24,1e-08,0.002390166224347171,0.050881559850495854
0.05032291000000047,0.004349690513514134,0.0016517185775956433,7,1e-08,0.0017214249517983205,-0.004422320390728267
0.04848429999999992,0.005228414008137611,0.0041220028295103515,9,1e-08,0.003618822057959843,0.4395170372767099
0.0671490899999993,0.0034917256858085334,0.0024667788695724065,14,1e-08,0.002400685203481859,0.02805730787361769
0.058819459999998575,0.005706128239838234,0.003060736932935341,10,1e-08,0.003280966004981904,-0.025995036023451955
0.042262395000000286,0.01158043891613602,0.0043597192432208755,12,1e-08,0.00408091221460623,0.17075386823071376
0.052340060000000584,0.02643057413995775,0.004065002046477975,22,1e-08,0.0042225193515230295,0.08402789146675466
0.05522000999999988,0.0022589960199546916,0.0012001167180945766,16,1e-08,0.001137931445137616,-0.01805331575185886
0.023053985000000138,0.0030220368940579224,0.0015913485117347442,8,1e-08,0.001478234813774908,0.03309457769344228
0.08717923000000091,0.017616846255369176,0.0032380948909767767,26,1e-08,0.0034053894802395083,0.12585965448630831
0.04073193500000022,0.0029282201752683923,0.0017499458902814839,13,1e-08,0.0018100933400940543,0.017416899455169933
0.043390069999999774,0.0056649660023617935,0.002210346006542194,18,1e-08,0.002115393658470563,0.06384477314448041
0.03662737500000007,0.026843790847825025,0.005079826056794215,16,1e-08,0.00523187393368748,0.16081517248970248
0.05321131000000073,0.014622759501826788,0.0045053514204825805,22,1e-08,0.0042693675515465,0.19301772202769538
0.04557483500000022,0.0060053310367970646,0.003154847156894598,12,1e-08,0.003387944025758907,0.19763685082719742
0.05913698999999997,0.011028965435872813,0.0030413073125948476,11,1e-08,0.0030132721744657595,0.12082768248533546
0.03389192000000037,0.036351976048176214,0.008584273798517845,9,1e-08,0.008282460279509223,0.3073135753821109
