d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.041890890000000215,0.012167973631273955,0.004352368763863298,1215,1e-06,0.004632538693510965,0.08000951838276822
0.040384850000000146,0.016173568573404254,0.004782778233236647,1086,1e-06,0.0045806270793645396,0.08304350104360006
0.050483000000000285,0.030811380566493577,0.0066427495633324075,1122,1e-06,0.006884978520787816,0.24080646646177276
0.04624743500000027,0.01135690963529881,0.004421925659746726,1224,1e-06,0.00435498102828568,0.1070019029054187
0.046369640000000156,0.016835271096880787,0.0038847494234006547,1144,1e-06,0.003851932495447865,0.073518572894715
0.043045855000000105,0.018370550654957036,0.006658113338576148,1122,1e-06,0.0063337548785709465,0.1464623013982213
0.04487499500000025,0.013985079035295354,0.005332944110842596,1141,1e-06,0.005471626315948647,0.1175705702453001
0.047131150000000226,0.03003866951424804,0.006728959237529765,1225,1e-06,0.006551957855998701,0.1469792953610041
0.043446780000000275,0.01168511798297635,0.004226300535575449,1179,1e-06,0.004397743288104901,0.07109148482160851
0.04374129000000026,0.015063494187075905,0.0048179619867284975,1150,1e-06,0.004974520477483418,0.1077090850317329
0.045000795000000114,0.017491763352926563,0.005564863266939386,1189,1e-06,0.005677726584790686,0.09553055994864237
0.04340651000000016,0.01940774552384389,0.004700531002645732,1085,1e-06,0.004542927508544686,0.07426524861090042
0.04467010500000024,0.01634043144276975,0.004707604924485815,1249,1e-06,0.004726568157069394,0.0954723295620369
0.04042061000000015,0.015065502729378132,0.0059558237418837956,1163,1e-06,0.005348543872951012,0.1382544296777362
0.046605990000000236,0.022120795842187176,0.008366605229171093,1123,1e-06,0.008292669809870801,0.2876244039820014
0.04821467000000031,0.01666559936944203,0.0048951864009507875,1200,1e-06,0.004175254504792599,0.10150920483704919
0.04993585500000022,0.01761767199671925,0.005215586847075442,1228,1e-06,0.0053165791267849516,0.11745014246456971
0.043187635000000224,0.013598421601076686,0.00582240773594849,1146,1e-06,0.005899789649742591,0.13449116439558642
0.04339987500000003,0.020713687643366504,0.004858980241138962,1026,1e-06,0.005142979965347605,0.08552498672884329
0.047319795000000164,0.01343105886769528,0.004294490764519374,1258,1e-06,0.004217950509188127,0.07858230226307364
0.04395353500000025,0.011287268668881299,0.004675453092523395,1147,1e-06,0.005202354024891365,0.11576361246102236
0.04801961500000035,0.015568046726010526,0.004732130714621917,1254,1e-06,0.004226753927767617,0.09377701549769588
0.0424669700000001,0.03855248372417582,0.008659702531488102,984,1e-06,0.008733488855676283,0.23309568281787896
0.05194218500000021,0.024179222565905708,0.005863447900504687,1285,1e-06,0.005606621503530625,0.10957069566218369
0.04884893500000025,0.02134749512756979,0.006610459570361708,1152,1e-06,0.0071390499552305255,0.18019059952054373
0.0354772850000004,0.011678014890133098,0.0030370030075759376,1146,1e-06,0.002932776628008592,0.03295812938549615
0.044614130000000154,0.03972011306689883,0.008958638219129617,938,1e-06,0.008417694862345945,0.2219858918669908
0.04522513500000017,0.016925604448403977,0.005791173000716324,1213,1e-06,0.005986673237733152,0.13548851470828185
0.04605662000000033,0.020436859511675943,0.005734509722376317,1191,1e-06,0.005709827501727164,0.14403662840087264
0.04538518000000027,0.017994970980701807,0.0053862767812458915,1269,1e-06,0.004687064001199969,0.10270229349064783
0.03596851000000024,0.018644738401547442,0.007392607684722858,982,1e-06,0.006803857642900221,0.16357107281671543
0.04644935000000027,0.008268619273226314,0.00353655625349261,1312,1e-06,0.0037681557798241406,0.058391916678510326
0.04563597000000016,0.018304027941663158,0.005301417673557629,1175,1e-06,0.005351725151956725,0.11150367975378121
0.04200042500000026,0.01843095965012558,0.006033858125210834,1102,1e-06,0.005901093258256761,0.1589346083453218
0.044253715000000235,0.0116175785710943,0.004182675019679965,1252,1e-06,0.004365231862595735,0.07539910625273322
0.04722683500000016,0.02676541818274748,0.008461054167081985,1215,1e-06,0.008580493722909172,0.2675552490037582
0.04575283500000039,0.014765443950287394,0.004072135861321198,1275,1e-06,0.0038858600683127267,0.06762842966579434
0.04547078000000039,0.014736605048233025,0.004155271197264377,1220,1e-06,0.004219595128513166,0.10065145356232223
0.04945193500000034,0.017407795183857787,0.004638453738448997,1254,1e-06,0.0043134163517302695,0.09838721746310533
0.047532460000000325,0.015589217769923685,0.005330776480171344,1166,1e-06,0.005938844773372695,0.13490951141729907
0.04280790500000022,0.01566472065966644,0.004592344499927126,1090,1e-06,0.004576902421426897,0.09013826019220804
0.047157200000000295,0.019707738016917078,0.00505877213680692,1229,1e-06,0.005206368968688586,0.10307518080089889
0.04581339000000028,0.01459022819594629,0.004345620224867991,1179,1e-06,0.004307774960083171,0.07810424068878116
0.044605185000000214,0.019116364823701076,0.005531484591482775,1169,1e-06,0.00554244748937529,0.10345856377494542
0.04477733000000021,0.009950384600437871,0.003807759233683335,1126,1e-06,0.0037695976158995314,0.07617874629839488
0.03895741000000041,0.012808194655680578,0.004242166339520106,1116,1e-06,0.004027557090061396,0.07186328382349465
0.04189077000000032,0.018844721840161196,0.0046947919110539235,1191,1e-06,0.004170172868580657,0.08087997865542391
0.04544285000000011,0.008475509876167383,0.0031445283452267354,1095,1e-06,0.0033111006163554736,0.035696532666596045
0.04307327000000021,0.008073319857872916,0.0028913372306597312,1283,1e-06,0.0028018332401565696,0.031334289781744316
0.04597692000000024,0.01554641360712711,0.004954671271842292,1129,1e-06,0.004553537768211982,0.10254087293988996
0.04578355500000011,0.013331732208788784,0.004296352587165278,1203,1e-06,0.004038812313062228,0.10103395456111314
0.04181379000000025,0.017660894613040105,0.005843376011843181,1138,1e-06,0.006087998559858199,0.15976282479974135
0.040474775000000254,0.014774822298287893,0.004490507381709423,1102,1e-06,0.0043126727034245235,0.0801776471357144
0.04338863500000031,0.005819973613549611,0.003244689677205378,1183,1e-06,0.003585571738708775,0.05127949234328323
0.04508069000000041,0.016443012549425363,0.004693602357374009,1198,1e-06,0.004760874884198424,0.07194112325298116
0.04624835500000044,0.02231145573548858,0.0068013306314437,1337,1e-06,0.007479223419678091,0.16540489030064642
0.04199461500000019,0.02649439480659431,0.007146006080802454,1135,1e-06,0.007036481077666895,0.1409248434738381
0.04732716499999994,0.01284084534691037,0.004017725382342593,1246,1e-06,0.004428005110003997,0.07114651198479179
0.04366380500000014,0.028469868051058632,0.00789992638755302,982,1e-06,0.007868517118953106,0.19840454256564857
0.045408240000000336,0.024603363761221644,0.005807714717099019,1146,1e-06,0.0061538920981721364,0.15715123841225756
0.04669586500000035,0.01391639510580846,0.005580584286870905,1069,1e-06,0.005239011801625814,0.15530582242476013
0.05286769500000016,0.020292015696537106,0.00584355164035811,1307,1e-06,0.005781993987780337,0.17718708516199186
0.04957679000000033,0.023646769719843745,0.005918098931404883,1182,1e-06,0.005341584036601296,0.1531691150736143
0.046869565000000356,0.02505479976143966,0.005561313296982729,1207,1e-06,0.005392035976506583,0.10848165865492385
0.0463936950000005,0.02105403792964519,0.0054402960712364255,1218,1e-06,0.005674205274509641,0.10948997519658928
0.049482495000000105,0.023156457259815612,0.005235931870405815,1183,1e-06,0.005493711572712809,0.09868819947307982
0.04835531500000023,0.03621345653744487,0.007748139239076801,1229,1e-06,0.007831147172526703,0.1782412344257636
0.03766809500000042,0.01601886488253167,0.005491887828015883,1116,1e-06,0.005094338283023962,0.09314162126453336
0.04626587500000005,0.01890714363068303,0.005428868837489506,1148,1e-06,0.005280955966395517,0.15071016910428375
0.04860284000000024,0.024488996391733454,0.0063828926356204315,1239,1e-06,0.006140134114169473,0.1567297663537481
0.04984961000000032,0.01275345499278303,0.004569286411052321,1256,1e-06,0.004648409950875536,0.09776012058186385
0.050467335000000405,0.014366111603367714,0.0037916149410341447,1345,1e-06,0.0032864892674418756,0.06223085902468286
0.04687493500000014,0.0203055354304856,0.00668040732592182,1130,1e-06,0.007018810536317137,0.18244265383393102
0.04224819999999994,0.01739369685400074,0.004943699384690903,1094,1e-06,0.0052271970189768134,0.09433784082640294
0.04404189000000036,0.021817847998364785,0.005878483807889896,1137,1e-06,0.0051396028924007775,0.11520378606122977
0.046480499999999994,0.01969178446873518,0.006667835856293459,1154,1e-06,0.006366073416276756,0.16550832939830534
0.0470482100000003,0.024325978788172477,0.006058476105169194,1141,1e-06,0.006423229145249924,0.13173563744695382
0.048104530000000284,0.008480788517224972,0.002853897460135749,1253,1e-06,0.0028230638752705026,0.028048755651480115
0.04529054000000036,0.012275826061798818,0.0037148456933723227,1386,1e-06,0.0036988438760224692,0.07702858022042725
0.04442772000000038,0.016791913390124247,0.0046945991688269175,1211,1e-06,0.004245389292725792,0.09785685707171553
0.04868709500000037,0.021929496985366486,0.005271062760101946,1163,1e-06,0.0052186188917073715,0.12499426454585284
0.0517031450000005,0.03128801115386419,0.007286237339333293,1172,1e-06,0.007138360468657953,0.1849031787594079
0.039484890000000196,0.02046865524281866,0.006656806765164305,994,1e-06,0.006186655682153688,0.18217250973924037
0.044606105000000236,0.014194618829707694,0.004229283804743172,1244,1e-06,0.004259991317753411,0.08168055386239831
0.04145425000000014,0.01841075497936969,0.005524720978292994,999,1e-06,0.005720465032848864,0.0853000344323482
0.0463516300000002,0.027148774458074777,0.006414799614512308,1075,1e-06,0.00691767630504941,0.13620104435999777
0.04755843000000023,0.014916516573682023,0.004316448340272163,1153,1e-06,0.003947273175039822,0.08582149677516508
0.04688878000000023,0.01155447922894107,0.0035033173040578953,1209,1e-06,0.003243687842259343,0.05900563646267179
0.045619900000000324,0.011964320328396403,0.004021945698297454,1272,1e-06,0.004168543112648521,0.07587316804423704
0.04214251500000022,0.020620136451588767,0.006116661112905103,1094,1e-06,0.006468517323879194,0.1269374343586874
0.04504751500000016,0.021508130283154746,0.006830544510579081,1043,1e-06,0.007190728153341732,0.14414103354740704
0.04758007500000026,0.026985447468820326,0.005735519989882255,1230,1e-06,0.005682811263060868,0.11394341989185534
0.04863388000000017,0.016415977153481243,0.0055578856349058426,1179,1e-06,0.005214575418601649,0.13033571035174607
0.044612505000000295,0.020532054818203326,0.005080585028320789,1196,1e-06,0.00566567262206857,0.09051912354983493
0.04413928000000013,0.014271192729399161,0.004690434518119394,1107,1e-06,0.004402029645553056,0.0823729020675043
0.04164029000000036,0.02666800802594982,0.007088164205313024,1117,1e-06,0.00684347695060991,0.12095152339795107
0.046020440000000246,0.025750879330827495,0.005590931509703877,1095,1e-06,0.005835213261695433,0.09760253979058346
0.04384322000000017,0.012787625357949205,0.004029695551243413,1194,1e-06,0.004129266040741027,0.06263253478087782
0.048044805000000315,0.014978269149288287,0.004105020305987394,1259,1e-06,0.003837290624557652,0.07746392607087238
0.04392758000000042,0.013030543015159076,0.003831010599439414,1322,1e-06,0.0036718085917272743,0.04716640304606831
0.04035504000000019,0.019323388904755913,0.0053829231448861556,1136,1e-06,0.005523701098189114,0.07319362339447152
0.04213554500000022,0.024816016249670014,0.006273634296969256,1108,1e-06,0.006474011581042098,0.14562574133625616
0.047061265000000276,0.026056625945669834,0.00668411862390857,1193,1e-06,0.006009918439915699,0.17236591253045164
0.046177710000000344,0.012691134378081089,0.0036184269882034146,1375,1e-06,0.0035617308536287583,0.04491674499740816
0.05056435000000034,0.020173017553991764,0.005011429509287307,1272,1e-06,0.005105159480805092,0.1169303099761923
0.04402073000000023,0.014571598597392543,0.005279694631898189,1273,1e-06,0.006087499619635621,0.12411310577754196
0.047059035000000325,0.012423458895564161,0.0030855888098314604,1246,1e-06,0.0031619052614424814,0.03429110441485532
0.044039665000000255,0.011006109337739621,0.0031189573958896833,1251,1e-06,0.003210557738536267,0.042202282656915335
0.051758745000000515,0.012691922067006946,0.0036392237231678893,1369,1e-06,0.003565812960826886,0.06342608160830769
0.042717165000000355,0.01122307376619298,0.003938145498919898,1148,1e-06,0.003879988241465981,0.06557435250564009
0.04521106500000028,0.012011728000847861,0.004013344697475238,1318,1e-06,0.00444088941436416,0.08613872768032438
0.03967120500000032,0.028100476664169323,0.007319164275766905,1093,1e-06,0.006805158939995816,0.13840799291939765
0.047314140000000275,0.01702416948315613,0.005178748008093791,1204,1e-06,0.004379637385995399,0.11256877283479509
0.04727849500000022,0.016171184917737554,0.004721580217247239,1239,1e-06,0.004681152367980519,0.11902217922338795
0.05033633500000046,0.023391980208976936,0.006319737843200257,1284,1e-06,0.007052953059601294,0.1683315955667096
0.04285359000000013,0.018067749446411787,0.005410875605636838,1071,1e-06,0.005601506549560362,0.1266611101719364
0.04677750500000029,0.01630818602877138,0.004831080509527598,1264,1e-06,0.005380954282715616,0.0952902469987438
0.04406651500000045,0.008831417390225313,0.0028499345508420314,1115,1e-06,0.002670214463275845,0.032997604940393874
0.04548074000000037,0.014419245437793864,0.004510702555396312,1186,1e-06,0.0037803844694785766,0.08675106427605211
0.04628691000000032,0.007904487391573284,0.0031099081044100862,1289,1e-06,0.002792191833769331,0.05048265272521573
0.041505420000000036,0.017194316617656847,0.0051344649007893164,980,1e-06,0.005064911229489547,0.1065445141674787
0.04502000500000039,0.019797470520370074,0.005901117235338348,1149,1e-06,0.0060914375353063295,0.14118324180241007
0.04226370000000031,0.020661151208561282,0.004906396007262862,1174,1e-06,0.0046893295074324345,0.08440558301823473
0.04435720000000026,0.013463485545947094,0.005153031506949074,1192,1e-06,0.005103757432673001,0.12079824180061659
0.041738340000000144,0.012683868001343673,0.00489089769436855,1004,1e-06,0.005058396275466991,0.11366878051895611
0.04828872000000018,0.022439942851090956,0.005334988683162642,1120,1e-06,0.004663192469286716,0.11147959098830712
0.040001565000000294,0.014587650784333803,0.004602328660637218,1125,1e-06,0.004675602328707663,0.097097993721883
0.047552305000000315,0.01928729735428083,0.005939805137424014,1156,1e-06,0.00598059888239097,0.1648622572534477
0.041765315000000316,0.011013259179936912,0.003803116939739545,1104,1e-06,0.0038991586902995083,0.06910089869769069
0.04547407500000017,0.009335990226608772,0.003996537661488957,1272,1e-06,0.0037638045274359586,0.0835456307489585
0.04204866000000007,0.012833988304600192,0.005121375295156269,1071,1e-06,0.005769083469815748,0.12828221980569293
0.04966329500000026,0.023124939430474657,0.006043334554465987,1173,1e-06,0.006104202099267773,0.1297949211979172
0.04304324500000016,0.016048480454589745,0.005636998498845256,1131,1e-06,0.005477436147564433,0.13527048888856455
0.040594655000000375,0.01179137097423399,0.0035513972232568626,1199,1e-06,0.0034430220458222384,0.0551663213407287
