d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.016021054999999982,0.004831500872852851,0.004934722520784669,3,1e-08,0.004640999418615698,0.16002631137895373
0.04471452500000024,0.006029287465537267,0.0031871743718910064,10,1e-08,0.0035479314361375734,0.0823540014577509
0.06607476999999978,0.019730277079329964,0.004710246310426014,11,1e-08,0.004197373941598636,0.2213285410833702
0.04475179500000022,0.007164122931524682,0.0027985408242130094,18,1e-08,0.002646566264010964,0.09383056125516713
0.04638416500000007,0.019993426416072105,0.003948450267453554,15,1e-08,0.004085167437608262,0.12536135180239502
0.0353870100000001,0.011189361921187553,0.0033507739250720823,9,1e-08,0.003448187535470105,0.14003263626903364
0.04440096000000052,0.008255798854857789,0.00362412627021368,18,1e-08,0.0036111518948227384,0.13981088345881024
0.03852250500000029,0.013318231711919893,0.003233227642211069,13,1e-08,0.0029696971341567663,0.1155249935984638
0.08417117499999996,0.013302146384598566,0.003484683463808083,26,1e-08,0.0034746116754794084,0.2669420454647464
0.04309838500000014,0.005406685337970411,0.001339599349470926,12,1e-08,0.0013298783013795676,-0.019775404337986774
0.05294439500000069,0.004389876470214596,0.002949024652018215,17,1e-08,0.0028368125313937252,0.1084397352228101
0.03344766500000025,0.011698075896493387,0.0039322895524772855,16,1e-08,0.003985133204982757,0.04421862915716531
0.04987861499999965,0.017598347083021187,0.0037047779298326937,13,1e-08,0.003748169720625953,0.1741410789597191
0.03961045500000001,0.010421398879257358,0.003134826720850603,15,1e-08,0.0030042311432144,0.06122095080855676
0.029205514999999932,0.0019773879307421883,0.001536899900270857,8,1e-08,0.0014785211514837453,-0.0017269077720537824
0.02957099000000003,0.016281546004450687,0.0030614478778040626,12,1e-08,0.0029056255911024047,0.049230414388680456
0.020793850000000346,0.025739312040204708,0.007812192109371798,9,1e-08,0.008373850177413978,0.15278374597068348
0.03559161000000035,0.006305442767225826,0.0027935567361605644,10,1e-08,0.00277818872298165,0.04218158903062082
0.04744750000000033,0.005235146476332333,0.001982038882152445,17,1e-08,0.001866836203856983,0.045960112838777906
0.03801061500000025,0.050007984322599425,0.007545863707162474,16,1e-08,0.008421259722684066,0.19333072628488066
0.07050700499999986,0.03369677452725808,0.005144900733289033,11,1e-08,0.005226710091716837,0.17532588399360619
0.025782640000000096,0.0210435181661333,0.006559207249228474,8,1e-08,0.005806505519851329,0.16349042872688554
0.039523255000000056,0.004847669937204775,0.0022069364827316086,19,1e-08,0.0019703248738943404,0.025224254058079484
0.0515366800000008,0.004881863695483516,0.003761013338036545,11,1e-08,0.0037984768256278147,0.1739010000494057
0.020032035000000028,0.01680521120943883,0.008973258530329264,6,1e-08,0.008599135700241263,0.2606123957748884
0.05145682000000007,0.027442515833070752,0.005838463691900328,14,1e-08,0.005169241372860143,0.2568944896795475
0.037806040000000235,0.010238237998029526,0.008823908045888918,11,1e-08,0.007977303980993578,0.4083384353370107
0.03920684500000015,0.009784808850105157,0.003921692303678981,15,1e-08,0.004019656089422395,0.15741893902476758
0.033606209999999935,0.0289051744237776,0.00726969340790863,9,1e-08,0.0067305566943804416,0.22900817201568366
0.03153530000000037,0.005512518883386845,0.0033036892599919614,9,1e-08,0.0034203684848669214,0.06777022881472253
0.06072695500000015,0.007128634402696525,0.002871519714859912,13,1e-08,0.002683481066992507,0.15973975180049743
0.03959301500000009,0.00713229777678593,0.003090041101187318,8,1e-08,0.0031282365943382604,0.01573471943095183
0.0543732750000003,0.019037291622607366,0.0034237252602740296,13,1e-08,0.003248556376590661,0.08046940652273889
0.0912617349999992,0.029437181497067498,0.004392408762380837,17,1e-08,0.004729984657735473,0.24760900535166155
0.024960934999999913,0.01764062739495447,0.003917315189469638,16,1e-08,0.003962518921343981,0.046215186035861604
0.06463713500000075,0.011240725291169006,0.0020772620697488368,14,1e-08,0.0019311256170775164,0.025169905125783553
0.02238937999999986,0.00443164535076766,0.0035505297763416942,14,1e-08,0.003423406298153802,0.04830681678924703
0.030102005000000164,0.0064332833910618935,0.002697558901942117,17,1e-08,0.002807640172961342,0.05008864961983983
0.06236122500000033,0.0012909454733906003,0.0008186718727922783,15,1e-08,0.0008735629018406751,-0.005740716531680985
0.03144892500000015,0.011185155016298909,0.0042111266112831724,5,1e-08,0.004001057007185069,0.249780346596474
0.048582034999999975,0.014902034162377455,0.003541866176551391,9,1e-08,0.0038399127186820236,0.12296569996638373
0.05483126500000093,0.04021609932964618,0.00509102622955799,9,1e-08,0.0053384808384570265,0.26122589935003654
0.06292675999999904,0.01368232771369272,0.002873116607912878,15,1e-08,0.0026604786051350054,0.02824800180650938
0.016246955000000052,0.0074264569154271496,0.006669184132638624,5,1e-08,0.006641789533459895,0.1505736047922548
0.029187360000000117,0.004870225438608591,0.002853346016908548,7,1e-08,0.002607755876479191,0.15518309252324525
0.04574428500000001,0.0060789354242458404,0.0032889244562970092,13,1e-08,0.0029903960831185144,0.15158418917576905
0.047996619999999386,0.0029812041166353154,0.0014674707340745694,10,1e-08,0.0014850812678288338,0.07028768037185636
0.0356357199999999,0.0147456688233366,0.0037488844977523815,13,1e-08,0.003382869537533051,0.15378024570201618
0.0424499800000001,0.015042938864118298,0.003762310973568489,13,1e-08,0.003862180112788286,0.043927072473708154
0.046616045000000154,0.0199570388337605,0.0044333505007115356,19,1e-08,0.0046697698131867174,0.13984981051313056
0.0450337949999997,0.0032139662251761104,0.002436477883611622,7,1e-08,0.0019282773606163165,0.04604152085442188
0.026539429999999965,0.008447266131868563,0.00283687646070254,21,1e-08,0.003163815077078451,0.03361918482198502
0.06712408999999933,0.006422640759924078,0.0015561072357324335,19,1e-08,0.0014384383685733888,0.03640140644887252
0.061879500000000226,0.005762650904925008,0.0018972224458504885,8,1e-08,0.0020863701316380687,0.015237447491777512
0.023210220000000174,0.044189087244366244,0.007939320222798169,10,1e-08,0.008793146607689309,0.16386851949669937
0.030697720000000876,0.013268776330128806,0.005044338613516296,12,1e-08,0.0049816097192416945,0.13226317365123147
0.049181810000000034,0.009085495918457906,0.003333754402506757,18,1e-08,0.0032335733171490275,0.20933313545240254
0.06634865499999906,0.006551253473977861,0.0030111632682941086,12,1e-08,0.003478986909389119,0.04108056641897846
0.026771780000000005,0.014974900150374037,0.0033478783234800495,12,1e-08,0.00339284291114094,0.06099673767251641
0.03620586499999995,0.00668065344831104,0.002145372261446822,10,1e-08,0.002034655488562208,0.00709480237697974
0.06178719999999896,0.01377201852334736,0.003711996086522871,20,1e-08,0.0034142378333281743,0.08096975413560975
0.06571550000000113,0.013330344076691125,0.005269829234772183,20,1e-08,0.005526240348221057,0.17408597883622423
0.027538205000000135,0.008032141934580773,0.002929280928690914,17,1e-08,0.002779018122227398,0.023937587856013406
0.029886620000000422,0.002224894420150919,0.002221318869130478,8,1e-08,0.0021345384213136763,0.014365540727235022
0.05311329000000008,0.005402715235537957,0.0031989594204839384,15,1e-08,0.0029764383466075375,0.09268661567422022
0.0343240999999998,0.009129135086281099,0.003771733133242367,12,1e-08,0.0042493589620060885,0.034742580176766034
0.0798381449999998,0.008959553404001813,0.00280473694313695,13,1e-08,0.0027788477556373336,0.31777030323487404
0.09293778499999746,0.03156069001680879,0.005749436193420329,13,1e-08,0.005631781735887958,0.35087283680245673
0.03270955500000021,0.005761246215212172,0.00309608253554852,9,1e-08,0.003127679353871828,0.059723964214704814
0.050156700000000394,0.007873403907121525,0.0021566175784279496,10,1e-08,0.002122244404973753,0.05200771961450178
0.03907898999999986,0.006726549368886658,0.002279436438250362,13,1e-08,0.002292201099205518,0.07949485374904468
0.022715069999999848,0.003133824261104582,0.0022104443776833323,9,1e-08,0.0022231067983090056,-0.009964812544982602
0.038525875000000064,0.0062945937881232076,0.0027098359070419032,16,1e-08,0.0024928314876830142,0.053139442369074835
0.04805304499999997,0.007148629838236409,0.002838781678263026,22,1e-08,0.0026505363502454817,0.094801844086252
0.05899190999999918,0.013278140483750405,0.005789191655716976,17,1e-08,0.006367450981370791,0.24887484609817886
0.016101909999999955,0.0036764208775796575,0.0028015691792412658,10,1e-08,0.002842606249990847,0.032077545053239474
0.04098261000000072,0.01893972768073183,0.006285402643194656,15,1e-08,0.0067756809867897125,0.11445442747174422
0.03547723000000081,0.005688862592944623,0.0031958030001423537,13,1e-08,0.0028625378712348556,0.013581239433411614
0.04049976499999999,0.0077826714247552255,0.0032373094712072285,19,1e-08,0.0032506914462518068,0.10121079166664901
0.05018076500000031,0.014971969882383111,0.005401350329376625,11,1e-08,0.005642167137830025,0.33797810008845586
0.04197596500000053,0.005285045556078406,0.00243955072754309,18,1e-08,0.0023797498584230657,0.025315389780453956
0.03203873999999986,0.009650966612788695,0.002265637332078245,12,1e-08,0.0019903986494408605,0.09482170705053095
0.047628574999999736,0.002584100159654403,0.002514623625875339,12,1e-08,0.0024087943920143126,0.09417559620827792
0.037124000000000254,0.010459948216423494,0.004581798554309421,7,1e-08,0.004326424720577033,0.13618099142293516
0.05515743500000148,0.005862487578205377,0.001312518732207584,16,1e-08,0.0013773386123117652,0.008340929178815699
0.06457080499999757,0.0025385371216064424,0.001452986133968517,15,1e-08,0.0013582191983932954,-0.02335470871601675
0.05634897000000115,0.0024407006608715416,0.0008644759921320054,15,1e-08,0.000757426988655487,-0.03876142816806771
0.042485934999999836,0.009272714521747466,0.002818428059908531,10,1e-08,0.0027830252781463885,0.06006425640996907
0.04137233500000037,0.010961648310648659,0.0026404846069251974,11,1e-08,0.002797292726524508,0.03933369068182606
0.02267245500000015,0.003003873668556379,0.0022856089604453077,14,1e-08,0.0026658297267088574,-0.006898653643873383
0.03413168000000073,0.018771083947875414,0.006740833007726322,14,1e-08,0.007264826757493602,0.13545973909280307
0.02760226500000008,0.028590033130021796,0.005394904493618164,16,1e-08,0.005668063673256411,0.09160509682069717
0.03806755000000068,0.002524187298468416,0.0015131879159979138,13,1e-08,0.0013922260229541166,0.027960265831063508
0.021585450000000003,0.008761495957789864,0.004822047452871559,14,1e-08,0.0046345843249550045,0.11874630689800028
0.034221030000000235,0.011680780509399144,0.004769550041642808,15,1e-08,0.0043054896493779525,0.08087123680947254
0.03585126500000005,0.01933340100584885,0.004469845044851793,13,1e-08,0.0044577998111905845,0.14490598427400012
0.08077739499999771,0.007704415091766817,0.0019634180214830395,17,1e-08,0.002158325127857539,0.10501453587916007
0.03876527500000015,0.004995907389365393,0.0028441540171182593,14,1e-08,0.003220891549004902,0.029990742715863297
0.019924935000000178,0.0028575709295583424,0.0026442693100263864,15,1e-08,0.00268416908854848,0.022946450656101933
0.027155590000000097,0.0030801422935231807,0.002013494876480054,14,1e-08,0.001953635487194311,0.0054743889622562185
0.04308349000000046,0.015786649414942466,0.004546416907240889,12,1e-08,0.004670901653860833,0.10857324597033419
0.04312875000000052,0.010122144046621585,0.0036136444800667317,10,1e-08,0.003315668451647193,0.12821026741530214
0.07028228499999914,0.01183765545676259,0.004472997828292201,14,1e-08,0.004491543903615649,0.4523883912610752
0.02816000000000003,0.005502132723671489,0.002186525203196099,9,1e-08,0.001697981375397762,0.03531065333735015
0.04305235000000051,0.004162817488131906,0.002915800732887266,13,1e-08,0.0030536306325584773,-0.01786499480177066
0.03335435000000002,0.0062628656455269525,0.001539223395928681,12,1e-08,0.0014625763407261569,0.009593228261742975
0.04093531,0.010485995181294698,0.004437533291160562,11,1e-08,0.004517303117214163,0.15118323318797836
0.03894539500000062,0.00352347713672089,0.0027331563828931547,11,1e-08,0.002537970491989185,0.013462520351467793
0.022302530000000077,0.004873867766717879,0.00221248815504486,6,1e-08,0.0021011028240633363,0.01583183840884224
0.02745579500000012,0.0051232856047458844,0.0023468255482296794,11,1e-08,0.0024766672195558836,0.039482300734982795
0.05013524499999998,0.014825530050988007,0.0038304117166089702,13,1e-08,0.0038590733817991884,0.21244156147069526
0.02207346499999991,0.0076282976163330254,0.007573802737294126,3,1e-08,0.007807924314318498,0.2048011186114024
0.04474333999999972,0.0018481469207362504,0.001210043428440499,10,1e-08,0.001212224213936561,-0.037922105517778776
0.039252414999999805,0.0040561680885252424,0.0012311004220994693,10,1e-08,0.001307992904570522,-0.03183654047282686
0.023435760000000333,0.027142179738958255,0.004418851766632974,10,1e-08,0.004867077512853367,0.11570740183577176
0.02959243500000053,0.007973881305574597,0.004902151360533164,11,1e-08,0.004894095656680806,0.19654820147577443
0.06642293000000037,0.005520161771970097,0.002658671177633873,14,1e-08,0.002733435502124045,0.09009558706010151
0.08336330000000053,0.029271654320189012,0.0058086704327861135,15,1e-08,0.0052015261620437445,0.3660218302370468
0.0431594900000004,0.01814023970538634,0.00527574957603171,9,1e-08,0.005627949112268811,0.15752854061795651
0.070754800000001,0.019621214612893206,0.004507349549052927,20,1e-08,0.004601832186077798,0.07353555299662246
0.03911929999999996,0.006890773464333655,0.004400025696888477,11,1e-08,0.004374877123702483,0.09920877355944013
0.029805844999999533,0.00852910895986248,0.0030768990882301278,10,1e-08,0.0032703616521019096,0.08059574806891201
0.044674895000000124,0.01331861890869372,0.004455509523134158,14,1e-08,0.004757713354842562,0.21375755808471716
0.03732625000000053,0.00646969717999469,0.00472486630320157,9,1e-08,0.004002727560442199,0.17441221409797675
0.051213555000000015,0.0064805827573766375,0.001785766213705923,12,1e-08,0.0017293778456612173,0.0194791701305418
0.02610957500000006,0.007026500515361751,0.003904053939365873,12,1e-08,0.004609154768361205,0.12587322854679553
0.05280456499999987,0.014195211350183756,0.0030951994379715196,17,1e-08,0.0032363593501681634,0.09593298620873446
0.026524325000000168,0.011695232289411082,0.003721999319303266,18,1e-08,0.003788257445124261,0.020484472308630333
0.032254090000000464,0.01872655444692199,0.003954206723933386,8,1e-08,0.0030852838098895203,0.060081138326988866
0.042470785000000594,0.0016124803373196342,0.001345770419467423,8,1e-08,0.00148362682734854,-0.020852606104531785
0.0320808249999998,0.007675437401958117,0.0036202880218523283,10,1e-08,0.003629824847968186,0.13053524762361132
0.0800045149999977,0.014798290539094554,0.0036917882021552874,17,1e-08,0.0032954393712319534,0.15889791344692594
0.04071375500000094,0.002795334837081321,0.0018904706301193874,12,1e-08,0.0020352450614808362,0.020543664743159572
0.07398622499999905,0.014796495095093502,0.00418392908954926,13,1e-08,0.004183631347116625,0.40526715019412235
0.03562816499999971,0.010249423027692701,0.0044832894776865185,11,1e-08,0.004150732693643863,0.1361694058008159
0.02800576000000016,0.022310314157179746,0.005653142907223004,9,1e-08,0.00525446391648867,0.059514174921425696
0.04593463000000022,0.011902437840625568,0.0021013092783603972,19,1e-08,0.0019010201374110632,0.04599687348618086
