d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.0666973549999989,0.021633266016346783,0.006449729462146574,20,1e-08,0.007953307810735036,0.4486556307859522
0.051275295000001074,0.0037502388326708267,0.0018368971050972264,16,1e-08,0.0019191742147050936,0.0023890192350349048
0.053930100000000446,0.013953049918868844,0.004475041719663661,25,1e-08,0.003827672727630054,0.18224201573755905
0.03509496000000004,0.003288510827531278,0.0028031798845476346,5,1e-08,0.0028457077434726375,0.2272460450750384
0.02621149500000082,0.007128047293305885,0.004136184928733806,17,1e-08,0.004160823114070439,0.06600240369513038
0.03549223500000015,0.007493582544909275,0.0025602893789141677,10,1e-08,0.00237835422410109,0.028908962416055138
0.028797735000000112,0.01076755432012937,0.002200248165581625,13,1e-08,0.0022185588621851313,0.033876907748631384
0.053721339999999965,0.0044572339360806346,0.004011346363418985,4,1e-08,0.0038788195544265914,0.4985308813771623
0.05247442000000055,0.004517911871446536,0.0015312713948563083,11,1e-08,0.0016967704087361042,-0.012070553661707768
0.08482058499999917,0.008030593182852439,0.0017845942935176152,18,1e-08,0.0017932940503470605,0.09673347436059278
0.040601615000000306,0.011374456012123382,0.0035238385282994815,15,1e-08,0.0034600489102662516,0.07666144897756948
0.06994051000000008,0.018930301992197952,0.004041267720747862,14,1e-08,0.003888478963263544,0.23809048084137083
0.035673915000000174,0.007389146149641347,0.0028079578554175955,17,1e-08,0.00273131438410303,0.02758430092940488
0.05005105000000024,0.014389687308248307,0.00324444723693652,18,1e-08,0.003489356548731753,0.077412470628408
0.040358525000000006,0.006281369272385981,0.003147106924539749,11,1e-08,0.0029391956102160803,0.0810252580739614
0.07272069999999908,0.010427889370738894,0.0024419997419309093,10,1e-08,0.002355936747906838,0.14000687167532935
0.033675175000000196,0.018843523461265867,0.005145991171365013,14,1e-08,0.004810447073874422,0.18314381430735613
0.06214482499999921,0.03167216414682343,0.0047204299984094636,22,1e-08,0.004615185598545583,0.13018112593928938
0.03831405000000019,0.018862031989834903,0.004423471620230866,13,1e-08,0.004041278672120569,0.08774362932159371
0.019159855,0.003282382893501985,0.0013926577105946103,12,1e-08,0.0016570964065506057,-0.018300339567909947
0.036456149999999896,0.007659331457454793,0.0036981910004553905,11,1e-08,0.0035745357648732327,0.016184227330668995
0.03557559499999978,0.011366084664189204,0.004065021409689238,12,1e-08,0.004271735394723511,0.13860039831299464
0.022828445000000173,0.007203491954137138,0.004109188625512099,4,1e-08,0.0038092836304493907,0.04069447212574903
0.04271280999999963,0.007071548850725324,0.0026912436071684443,11,1e-08,0.002158104975479288,0.014993463568869077
0.02971067500000009,0.01079348228145703,0.005613797489529665,7,1e-08,0.005819418644223219,0.13437404290145893
0.050538290000000013,0.005483827811173027,0.001179745345994845,17,1e-08,0.0011731583478559193,0.0061011174060939055
0.05258129500000036,0.011326241937483045,0.0027275843373983266,12,1e-08,0.002779178938394951,0.07368861545841032
0.023424274999999915,0.011843475569144463,0.009999831554389198,10,1e-08,0.00994279489139281,0.17111575606416504
0.021296390000000196,0.0036277853136456005,0.0027264993617290047,8,1e-08,0.0024322751717704818,0.027980096060569747
0.05571520000000016,0.00612658362351437,0.00451905830750182,9,1e-08,0.004022983467490316,0.15663340470090012
0.051771825000000084,0.002726054980395187,0.0011935268985253733,14,1e-08,0.0011977130785501846,-0.006789473681691685
0.060523094999999756,0.028875413747211823,0.006074057281200129,13,1e-08,0.0060502460576700706,0.3217685880819278
0.03689093500000038,0.003462161582023804,0.0018848693736914905,18,1e-08,0.0018983875934813878,0.01733046098015125
0.04324036499999991,0.004056482164633915,0.0029745370673287435,12,1e-08,0.0027996660151953256,0.07082947810242288
0.041141300000000595,0.010405261112094668,0.002743602510897877,15,1e-08,0.002632780802567724,0.038361204744971095
0.05490052000000032,0.007034477062914293,0.006673059581472946,4,1e-08,0.006681010882815726,0.15712055507508246
0.0894175899999989,0.015679781795628466,0.003109506537583602,24,1e-08,0.0031334512054018164,0.17692751107679963
0.06716772999999925,0.015549356866822602,0.0029226571480019405,12,1e-08,0.002626013810578619,0.12694889030387763
0.04220967000000027,0.009742742046114774,0.0020173669021075064,10,1e-08,0.0019552808110310797,-0.008307812929380166
0.01851488500000001,0.007387442690655006,0.004471503420099477,12,1e-08,0.004045290206083365,0.10038601787031023
0.06698872000000022,0.004665078183693358,0.002101759035573123,14,1e-08,0.0022736911824380395,0.04930419556696929
0.028067515000000355,0.00505408488962654,0.0030672410148186646,19,1e-08,0.0029902232785821285,0.040358084339780796
0.04888807500000021,0.0116244465353312,0.002613492379483277,17,1e-08,0.002507062508517127,0.050715461790643346
0.06925046500000036,0.008233939304835632,0.002243683039338456,18,1e-08,0.002383416370227868,0.03159402928697999
0.03892099500000007,0.002017014666681313,0.0016834964875536353,13,1e-08,0.001852943718134998,-0.005319919231197265
0.08319110999999939,0.012856189245773562,0.003089835966837726,20,1e-08,0.002990704895179653,0.06470377969547764
0.04724761000000094,0.0074199396081638044,0.0014973648426082945,18,1e-08,0.001353419189531063,-0.011673830884307063
0.04370770999999997,0.010943181075075848,0.0027339139090960247,16,1e-08,0.002869176849212927,0.13536660409039722
0.046228164999999606,0.010078285100246125,0.004279726352054136,15,1e-08,0.00435338418615356,0.048492491922671174
0.028929410000000235,0.0053288698392942,0.00310244031013375,17,1e-08,0.0028896127705108467,-0.003435987495666365
0.06642476499999918,0.02157200951506374,0.006211735201740945,14,1e-08,0.005045879497676992,0.513356321861143
0.032946990000000474,0.004534225936061614,0.0028957084624220363,10,1e-08,0.002817014034814617,0.057340257269665476
0.029225300000000724,0.009183025228230775,0.004441911037083985,14,1e-08,0.004041381247884661,0.04636791397344994
0.03797774499999993,0.00558272055322381,0.0028537596396466984,10,1e-08,0.0026787809802600276,0.06967658447409357
0.03779177000000071,0.004931284319227962,0.003045370776687801,12,1e-08,0.00288869421459244,0.06797783697681674
0.017620769999999925,0.002354250075706503,0.0015673466378364894,10,1e-08,0.001613554272861793,-0.010649743843089183
0.02735763500000002,0.003635749723468493,0.0033371438660327523,9,1e-08,0.0029713562761870707,0.016610263210075346
0.0596674250000006,0.026191332182413762,0.0038704067675527443,17,1e-08,0.003987717453295256,0.08828608962857303
0.036213425000000056,0.009538673527339508,0.0033215430110695686,8,1e-08,0.0037721610082869284,0.1453035684412897
0.032182809999999916,0.022868724550318343,0.007523133344298719,15,1e-08,0.00804124477548113,0.1534748263797444
0.05454253000000005,0.012277501412388828,0.004608762533568895,13,1e-08,0.005084814773984941,0.3224919594899358
0.03452863999999972,0.01995770285092501,0.0052486249366863556,12,1e-08,0.004922788402589642,0.17576263944927267
0.04400272000000035,0.004560141246391469,0.0019182895901586623,15,1e-08,0.002146547240029782,0.013663023611569099
0.03234727999999966,0.0043842283391474285,0.0027978365017827284,5,1e-08,0.0027260964555951193,0.1295219421171739
0.072639169999999,0.0226986105657624,0.0032020989133079627,11,1e-08,0.0031619679984482,0.12668382657473495
0.01957854999999996,0.013125030491493262,0.004263030315807111,9,1e-08,0.004665042661589461,0.11367249499311187
0.060455264999999335,0.0028498862035213016,0.0019563407836876256,11,1e-08,0.001750394453456701,0.06661626041661277
0.04415256500000002,0.009280748805064557,0.0024517996435960243,13,1e-08,0.002442980026499434,0.07133145515682289
0.036048079999999955,0.001947893921798106,0.0013205262131553424,13,1e-08,0.001374563194478307,-0.03734256180188182
0.07179142500000109,0.006991704188246172,0.001298121645323797,13,1e-08,0.0013527995058755004,0.02939293475367287
0.041035515000000904,0.008861799825451499,0.003169022174590917,15,1e-08,0.0029153784915649556,0.12110460114521565
0.03640342000000023,0.012503224081066647,0.003109308600688799,13,1e-08,0.0032347253167256643,0.05698048496723712
0.03735462500000056,0.005166106568717605,0.003377623661116705,11,1e-08,0.00322845119633729,0.026769593939411855
0.0684456449999999,0.01020857521253125,0.0034952858093816007,17,1e-08,0.0034834767184793573,0.19410129389470782
0.04042301499999984,0.009657767624271599,0.002388758129816581,11,1e-08,0.002364961066668859,0.04713872074772439
0.060658864999998875,0.007137328737222437,0.0018424880286524233,17,1e-08,0.0017668509724463415,0.07703040066464477
0.03659357500000049,0.021236815765709783,0.003589255702471597,15,1e-08,0.0032846343238393545,0.0715456488275419
0.04266494999999992,0.0056133579540649835,0.0014864098888119964,12,1e-08,0.0014835805962614235,0.04758480241089896
0.03856294500000004,0.006144376521621844,0.0014089848612649,15,1e-08,0.0016889444825821472,-0.026366747855592787
0.0480172099999998,0.008770956561383481,0.003793584538328516,17,1e-08,0.0036411889582656913,0.17617666906548585
0.037389150000000294,0.011916815036926567,0.003711760316223803,14,1e-08,0.0036362969717636147,0.11309537661699992
0.03750950500000002,0.03433638451553608,0.006122188750276144,12,1e-08,0.005916827770827821,0.1569689964530517
0.0219577350000001,0.020644016632504814,0.008045155888259985,13,1e-08,0.008502343933627234,0.1807623144016189
0.07000823999999944,0.01239586572282655,0.0032666022482871686,15,1e-08,0.003236616539627504,0.46262477737622054
0.03679974000000055,0.04158008981212369,0.0075671643329878234,15,1e-08,0.007758947103926318,0.26502494612475114
0.04109796000000006,0.00673537490470179,0.0022925953145943646,12,1e-08,0.002247320803502966,-0.005957214941204392
0.05358144499999982,0.005650609562010876,0.0014030545969458622,25,1e-08,0.001395187656879388,0.047378501222630084
0.04708645000000068,0.0062879002018017,0.001754335396674355,19,1e-08,0.0015899369512945558,0.006132583251562347
0.02150072500000006,0.0038986803873367454,0.0028328549987891283,8,1e-08,0.0028134412373873215,0.026713544829573315
0.049664210000000326,0.03177403521636259,0.00516142559989941,12,1e-08,0.00510018481242612,0.2038721128789195
0.06320593999999838,0.012836123730802885,0.004575136602058471,12,1e-08,0.004100187463979992,0.3055329541097313
0.035379595000000374,0.019332780333624986,0.00497552500294097,9,1e-08,0.004614983950761099,0.14545944319898252
0.03611427999999998,0.014745605258302243,0.0030768898607528693,10,1e-08,0.002909209400040639,0.07613350298640387
0.04772480500000102,0.016033454725875515,0.003176848156377675,17,1e-08,0.003258708878554079,0.0949923743218618
0.03184520500000016,0.007928533194616517,0.00424412655986518,6,1e-08,0.003980453409795447,0.24333125308704176
0.06744007500000022,0.009052825073498423,0.0020600983860684565,19,1e-08,0.002030037719260465,0.06824716484039524
0.051839760000000956,0.0043857622756162725,0.0017654283873156215,13,1e-08,0.0017472662196576082,0.007247574801226864
0.04080611499999996,0.003608026489600844,0.0020419537480788393,15,1e-08,0.0022271062760540203,0.01698416660650835
0.026349419999999856,0.010426836519398101,0.0040832516568551245,7,1e-08,0.004227585626810966,0.043661776186583665
0.05907602999999919,0.017208014537416234,0.0029039132820000133,12,1e-08,0.002898498398417656,0.10181827630109724
0.039918365000000205,0.01101037391241923,0.003104394019817739,7,1e-08,0.003340471767025575,0.2543986341690681
0.05758070500000105,0.010435247569211558,0.004219488379699931,10,1e-08,0.003660519575668819,0.20916155534171219
0.037228840000000506,0.02931585671679874,0.005945522012455279,8,1e-08,0.006100521509812687,0.23208793135658554
0.047932200000001354,0.0055208151927359055,0.004340678338485394,9,1e-08,0.004853156453755818,0.06340202071590677
0.053222014999998325,0.006159814143928534,0.0014129434443227627,11,1e-08,0.0014899952070370937,0.037217680225405336
0.012599984999999899,0.005485913509714192,0.0041510168084882134,5,1e-08,0.004502119926358388,0.07072750546331635
0.054614989999999655,0.0027886700802198456,0.0010019058280589376,21,1e-08,0.000907543829276977,0.0006961477820847616
0.03361847500000063,0.011095067213396807,0.0035735940961231704,23,1e-08,0.002994135584507924,0.05549481814230223
0.05663480999999994,0.004625679495397656,0.002572919196903365,19,1e-08,0.0026267837127002722,0.03440881266400043
0.09083093000000089,0.011493827079190243,0.0019180940180630703,14,1e-08,0.0021167640230082747,0.1356999736591212
0.04818802500000074,0.024376097468934828,0.004273631342123192,13,1e-08,0.004616706629828113,0.10910543803692682
0.08443303999999933,0.009588911361668215,0.0018377446755062294,19,1e-08,0.0019182447262646456,0.0624029073680881
0.03585738000000019,0.003532934849226435,0.0014380728577808705,19,1e-08,0.0013430949313223168,-0.015996088711057097
0.023734120000000115,0.00788824707742764,0.003567540157546051,9,1e-08,0.0036542005370358956,0.11959380327438661
0.04289925000000016,0.008125134544719642,0.0018846846213650917,17,1e-08,0.0019885091013552045,0.026138225527579984
0.06292006499999982,0.006456072359248158,0.001463564905967793,15,1e-08,0.001566168505216981,0.0190292250088844
0.040411754999999924,0.009808282531405118,0.003092224304962446,14,1e-08,0.0031279983431704715,0.044783044160834146
0.03913370499999988,0.007757554511075274,0.0026545631923712756,14,1e-08,0.002875943321117155,0.10015126531497798
0.055303999999999374,0.006824796379029838,0.0016565102991473687,14,1e-08,0.0015372045026394116,-0.014655104014837423
0.04632259499999944,0.007155836355623285,0.0015192658703592765,21,1e-08,0.0017148186952396038,-0.0013522944721400196
0.03469257499999996,0.0076982170791357355,0.002043297584829648,8,1e-08,0.0018894376134231483,0.02842602049500215
0.034284520000000096,0.006808620944926258,0.0024018100717042175,10,1e-08,0.002051709730725286,0.07948242558626493
0.03495612999999956,0.0021307022072975432,0.001508724958720247,9,1e-08,0.0013465726687921856,0.008424935361821097
0.026302895000000076,0.015215242072714009,0.005569920810428243,13,1e-08,0.005673547074469575,0.17073263185857634
0.05467833000000107,0.004730442251688978,0.00233801272705795,14,1e-08,0.0022690300399822324,0.041413897101827774
0.05479103999999988,0.019229146035403797,0.0027137462239257898,14,1e-08,0.0025148287614451706,0.12372523375000197
0.025638909999999977,0.0059480170622759655,0.0047140507333189394,14,1e-08,0.004582722409758965,0.04998627546867743
0.0523718450000004,0.019186933305349922,0.0033722692933334953,15,1e-08,0.0034603920025554264,0.0744800173259769
0.018217445000000162,0.006364714339850099,0.0037588269579463306,11,1e-08,0.0038113785548214893,0.011224050364613429
0.05281986499999992,0.02492541762155439,0.006084303635511165,13,1e-08,0.006588084377796993,0.21425986005758868
0.029016284999999756,0.005433714395772045,0.004652017030867713,9,1e-08,0.004036923878617157,0.09999878549100999
0.04500221999999995,0.017443687633482793,0.004385088915038678,17,1e-08,0.004611630680037495,0.15650548882829748
0.04098101500000012,0.013923740511371924,0.005785587181809077,13,1e-08,0.005800949743421343,0.14560979310881772
0.05159594499999984,0.03840133303308279,0.00847437846093773,9,1e-08,0.00815694928448127,0.2597028464913627
0.0513166999999996,0.0062436957847067445,0.0018086934673485402,8,1e-08,0.002034612668031719,0.2068032073094072
0.049741360000000956,0.018676839849116108,0.0033326940893675626,16,1e-08,0.0031208587141501208,0.12016966122373555
